,block,trial,img,isi,distractor
33,1,8,./stimuli/Haus.jpg,1.67765893430445,0
34,1,9,./stimuli/Stuhl.jpg,6.515662091493127,0
35,1,10,./stimuli/Katze.jpg,2.9062029569933823,0
36,1,11,./stimuli/Schuh.jpg,5.006007998864339,0
37,1,12,./stimuli/Stuhl.jpg,2.962598093128144,1
38,1,13,./stimuli/Schuh.jpg,1.0194689831302712,0
39,1,14,./stimuli/Gesicht.jpg,2.3614331915839486,0
40,1,15,./stimuli/Gesicht.jpg,1.102960162682522,0
41,1,16,./stimuli/Schuh.jpg,1.8847068692674922,1
42,1,17,./stimuli/Haus.jpg,3.5443526624917654,0
43,1,18,./stimuli/Katze.jpg,1.0962396343634635,0
44,1,19,./stimuli/Stuhl.jpg,4.212196632044805,0
45,1,20,./stimuli/Haus.jpg,2.7184124640199006,1
46,1,21,./stimuli/Haus.jpg,2.0276100218361055,0
47,1,22,./stimuli/Gesicht.jpg,1.9925278202571988,0
48,1,23,./stimuli/Stuhl.jpg,1.080969112287953,0
49,1,24,./stimuli/Stuhl.jpg,3.0084019201054875,0
50,2,0,./stimuli/Gesicht.jpg,1.265568471356626,0
51,2,1,./stimuli/Haus.jpg,8.127395136510781,0
52,2,2,./stimuli/Haus.jpg,4.535471853900249,1
53,2,3,./stimuli/Stuhl.jpg,1.5069711046081768,0
54,2,4,./stimuli/Gesicht.jpg,1.1308551172879449,0
55,2,5,./stimuli/Gesicht.jpg,3.1916362278578507,0
56,2,6,./stimuli/Schuh.jpg,1.5612045499393377,1
57,2,7,./stimuli/Schuh.jpg,1.8591139931099343,0
58,2,8,./stimuli/Gesicht.jpg,1.52170064671428,0
59,2,9,./stimuli/Katze.jpg,1.9237875612408188,0
60,2,10,./stimuli/Schuh.jpg,1.5804695593315066,0
61,2,11,./stimuli/Stuhl.jpg,1.373536124979753,1
62,2,12,./stimuli/Stuhl.jpg,1.554124739208946,0
63,2,13,./stimuli/Katze.jpg,1.2975306505410231,0
64,2,14,./stimuli/Katze.jpg,2.71655266515002,0
65,2,15,./stimuli/Gesicht.jpg,2.1936182576209937,1
66,2,16,./stimuli/Stuhl.jpg,3.712277607553796,0
67,2,17,./stimuli/Haus.jpg,1.5352461650227682,0
68,2,18,./stimuli/Schuh.jpg,1.2660650286669177,0
69,2,19,./stimuli/Katze.jpg,2.424371859132347,1
70,2,20,./stimuli/Stuhl.jpg,5.109857064464352,0
71,2,21,./stimuli/Schuh.jpg,1.57195817828695,0
72,2,22,./stimuli/Haus.jpg,3.305021029081853,0
73,2,23,./stimuli/Katze.jpg,6.52458594787865,0
74,2,24,./stimuli/Haus.jpg,3.169019731268022,0
75,3,0,./stimuli/Haus.jpg,4.781520959449123,0
76,3,1,./stimuli/Haus.jpg,1.0088841357809373,1
77,3,2,./stimuli/Katze.jpg,1.8274495820207548,0
78,3,3,./stimuli/Katze.jpg,2.102812717694048,0
79,3,4,./stimuli/Schuh.jpg,1.4613618201842014,0
80,3,5,./stimuli/Gesicht.jpg,2.33419506860931,0
81,3,6,./stimuli/Katze.jpg,1.131033473668484,1
82,3,7,./stimuli/Haus.jpg,5.681190579422221,0
83,3,8,./stimuli/Gesicht.jpg,3.824827219593957,1
84,3,9,./stimuli/Haus.jpg,2.394733262663744,0
85,3,10,./stimuli/Schuh.jpg,4.837268369292747,0
86,3,11,./stimuli/Schuh.jpg,1.0648899581838214,0
87,3,12,./stimuli/Stuhl.jpg,4.731082731247913,0
88,3,13,./stimuli/Gesicht.jpg,1.855699548730116,0
89,3,14,./stimuli/Stuhl.jpg,1.45058965699927,0
90,3,15,./stimuli/Schuh.jpg,1.6949785464893186,0
91,3,16,./stimuli/Haus.jpg,2.5368930893825414,0
92,3,17,./stimuli/Stuhl.jpg,1.2740470590730109,0
93,3,18,./stimuli/Katze.jpg,1.0070639644095363,0
94,3,19,./stimuli/Gesicht.jpg,3.250975428615952,0
95,3,20,./stimuli/Gesicht.jpg,3.466483717866824,0
96,3,21,./stimuli/Schuh.jpg,1.2157901073216757,1
97,3,22,./stimuli/Katze.jpg,2.1110121553731838,0
98,3,23,./stimuli/Stuhl.jpg,1.3447053308694588,1
99,3,24,./stimuli/Stuhl.jpg,1.1932278114545234,0
100,4,0,./stimuli/Stuhl.jpg,3.7079782825333614,0
101,4,1,./stimuli/Schuh.jpg,1.4823128797546419,0
102,4,2,./stimuli/Haus.jpg,1.5418979720805064,0
103,4,3,./stimuli/Gesicht.jpg,2.173557730673088,0
104,4,4,./stimuli/Katze.jpg,2.8938706475827805,0
105,4,5,./stimuli/Schuh.jpg,2.2780060298571154,0
106,4,6,./stimuli/Gesicht.jpg,4.962402190626479,0
107,4,7,./stimuli/Schuh.jpg,1.8972132767023848,1
108,4,8,./stimuli/Schuh.jpg,3.14443789017665,0
109,4,9,./stimuli/Katze.jpg,2.067981895989771,1
110,4,10,./stimuli/Stuhl.jpg,1.9000182121848148,0
111,4,11,./stimuli/Gesicht.jpg,3.592702656951573,0
112,4,12,./stimuli/Haus.jpg,4.761844229594003,1
113,4,13,./stimuli/Haus.jpg,1.2138727349753355,0
114,4,14,./stimuli/Schuh.jpg,4.187329836046482,0
115,4,15,./stimuli/Stuhl.jpg,5.374082172931771,0
116,4,16,./stimuli/Stuhl.jpg,3.2012489650133364,0
117,4,17,./stimuli/Haus.jpg,1.9283892018373436,0
118,4,18,./stimuli/Katze.jpg,1.336626644093457,0
119,4,19,./stimuli/Katze.jpg,2.070516871486607,0
120,4,20,./stimuli/Haus.jpg,1.716856627116456,0
121,4,21,./stimuli/Stuhl.jpg,1.6230691534069068,1
122,4,22,./stimuli/Katze.jpg,2.1054084718153336,0
123,4,23,./stimuli/Gesicht.jpg,1.4596824484425306,1
124,4,24,./stimuli/Gesicht.jpg,2.8347421406492024,0
125,5,0,./stimuli/Haus.jpg,2.3801708067155016,0
126,5,1,./stimuli/Stuhl.jpg,1.8274271007553162,0
127,5,2,./stimuli/Stuhl.jpg,3.368005640248491,0
128,5,3,./stimuli/Schuh.jpg,1.6106181084595128,1
129,5,4,./stimuli/Haus.jpg,1.3313179742076113,0
130,5,5,./stimuli/Schuh.jpg,1.0107314349890817,0
131,5,6,./stimuli/Stuhl.jpg,4.3901554464474675,1
132,5,7,./stimuli/Haus.jpg,2.838494379321233,0
133,5,8,./stimuli/Haus.jpg,1.7965661512718485,0
134,5,9,./stimuli/Gesicht.jpg,1.1797716435187577,0
135,5,10,./stimuli/Stuhl.jpg,2.5142607198870337,0
136,5,11,./stimuli/Katze.jpg,1.4058952199769086,0
137,5,12,./stimuli/Katze.jpg,1.1549778218195004,0
138,5,13,./stimuli/Stuhl.jpg,5.341980827216512,0
139,5,14,./stimuli/Gesicht.jpg,2.1499762815952623,1
140,5,15,./stimuli/Gesicht.jpg,2.319899892506812,0
141,5,16,./stimuli/Schuh.jpg,2.3889341017842103,0
142,5,17,./stimuli/Schuh.jpg,1.8556532909630357,0
143,5,18,./stimuli/Gesicht.jpg,1.7132801331216854,0
144,5,19,./stimuli/Haus.jpg,1.0687711946900005,1
145,5,20,./stimuli/Katze.jpg,3.769637252487862,0
146,5,21,./stimuli/Schuh.jpg,1.2337235038606178,0
147,5,22,./stimuli/Katze.jpg,1.1303908561144391,1
148,5,23,./stimuli/Gesicht.jpg,1.0197391952524029,0
149,5,24,./stimuli/Katze.jpg,1.2750281082384851,0
150,6,0,./stimuli/Gesicht.jpg,1.9560436599751778,1
151,6,1,./stimuli/Haus.jpg,3.1995408809890558,0
152,6,2,./stimuli/Katze.jpg,4.5808146214250245,0
153,6,3,./stimuli/Gesicht.jpg,1.9647244565571567,0
154,6,4,./stimuli/Gesicht.jpg,1.6335054141895393,0
155,6,5,./stimuli/Stuhl.jpg,2.9673568298993094,0
156,6,6,./stimuli/Schuh.jpg,2.967332202855569,0
157,6,7,./stimuli/Katze.jpg,2.248833907611015,0
158,6,8,./stimuli/Schuh.jpg,1.8299316186129895,0
159,6,9,./stimuli/Schuh.jpg,3.591651247721837,1
160,6,10,./stimuli/Gesicht.jpg,4.127012513149241,0
161,6,11,./stimuli/Katze.jpg,1.604557069007737,1
162,6,12,./stimuli/Stuhl.jpg,5.659433360004953,0
163,6,13,./stimuli/Katze.jpg,2.6728727916848207,0
164,6,14,./stimuli/Katze.jpg,1.4401285609972443,0
165,6,15,./stimuli/Haus.jpg,1.9031665332316579,0
166,6,16,./stimuli/Gesicht.jpg,1.341712528212731,0
167,6,17,./stimuli/Schuh.jpg,6.3794629369984746,0
168,6,18,./stimuli/Haus.jpg,3.7776669335129553,0
169,6,19,./stimuli/Stuhl.jpg,2.3275104292111033,0
170,6,20,./stimuli/Stuhl.jpg,1.7480171539412592,0
171,6,21,./stimuli/Haus.jpg,1.5908176942992422,1
172,6,22,./stimuli/Haus.jpg,3.930214401181602,0
173,6,23,./stimuli/Schuh.jpg,1.8202856461343828,0
174,6,24,./stimuli/Stuhl.jpg,1.5288000566346216,1
175,7,0,./stimuli/Haus.jpg,1.414970162854261,0
176,7,1,./stimuli/Stuhl.jpg,3.3120544554465283,0
177,7,2,./stimuli/Katze.jpg,5.660853581546933,1
178,7,3,./stimuli/Katze.jpg,1.5769458158206642,0
179,7,4,./stimuli/Haus.jpg,1.4979330717242665,0
180,7,5,./stimuli/Gesicht.jpg,1.0800483666001222,0
181,7,6,./stimuli/Stuhl.jpg,1.0004882895657314,0
182,7,7,./stimuli/Stuhl.jpg,1.3119255893781225,0
183,7,8,./stimuli/Schuh.jpg,3.861633638214734,1
184,7,9,./stimuli/Schuh.jpg,1.3218276659536747,0
185,7,10,./stimuli/Stuhl.jpg,1.257823819223187,0
186,7,11,./stimuli/Gesicht.jpg,2.5985563283849826,1
187,7,12,./stimuli/Katze.jpg,3.4774921527646314,0
188,7,13,./stimuli/Stuhl.jpg,2.665707104742484,1
189,7,14,./stimuli/Haus.jpg,2.1130730784856,0
190,7,15,./stimuli/Schuh.jpg,2.002904736225974,0
191,7,16,./stimuli/Katze.jpg,11.641078307933693,0
192,7,17,./stimuli/Gesicht.jpg,1.2420399467529544,0
193,7,18,./stimuli/Schuh.jpg,1.2175368549845014,0
194,7,19,./stimuli/Haus.jpg,2.783590055146196,1
195,7,20,./stimuli/Katze.jpg,2.856712237502529,0
196,7,21,./stimuli/Schuh.jpg,3.204737418159261,0
197,7,22,./stimuli/Gesicht.jpg,1.4109240046178393,0
198,7,23,./stimuli/Gesicht.jpg,2.089255391924244,0
199,7,24,./stimuli/Haus.jpg,5.734337453872356,0
200,8,0,./stimuli/Gesicht.jpg,1.6293232098605612,1
201,8,1,./stimuli/Katze.jpg,1.352705668049958,0
202,8,2,./stimuli/Haus.jpg,2.2255071712180907,0
203,8,3,./stimuli/Stuhl.jpg,1.7283953831726384,0
204,8,4,./stimuli/Schuh.jpg,1.1162079038545187,0
205,8,5,./stimuli/Gesicht.jpg,2.007243669159239,0
206,8,6,./stimuli/Gesicht.jpg,3.4086813858682583,0
207,8,7,./stimuli/Stuhl.jpg,1.2722816862933395,0
208,8,8,./stimuli/Stuhl.jpg,3.4831519472828365,0
209,8,9,./stimuli/Katze.jpg,1.5584893214641404,0
210,8,10,./stimuli/Stuhl.jpg,1.6504571730107291,1
211,8,11,./stimuli/Gesicht.jpg,1.6175324085876417,0
212,8,12,./stimuli/Haus.jpg,2.17118431909932,1
213,8,13,./stimuli/Haus.jpg,1.0544257079218393,0
214,8,14,./stimuli/Schuh.jpg,2.378150981457247,1
215,8,15,./stimuli/Stuhl.jpg,3.9202861545290757,0
216,8,16,./stimuli/Haus.jpg,6.846628433944223,0
217,8,17,./stimuli/Katze.jpg,3.1139864004031113,0
218,8,18,./stimuli/Katze.jpg,2.961902584144432,0
219,8,19,./stimuli/Schuh.jpg,2.07810091173853,0
220,8,20,./stimuli/Katze.jpg,2.125961358271038,1
221,8,21,./stimuli/Gesicht.jpg,1.5511932287849275,0
222,8,22,./stimuli/Schuh.jpg,2.3347736329425643,0
223,8,23,./stimuli/Schuh.jpg,1.493776862656313,0
224,8,24,./stimuli/Haus.jpg,1.8987323612025675,0
225,9,0,./stimuli/Schuh.jpg,1.2273691376232294,0
226,9,1,./stimuli/Haus.jpg,3.694185424321814,1
227,9,2,./stimuli/Katze.jpg,1.3230232029559763,0
228,9,3,./stimuli/Stuhl.jpg,1.5316182765732924,0
229,9,4,./stimuli/Stuhl.jpg,1.264381086145892,0
230,9,5,./stimuli/Haus.jpg,4.152118176405125,0
231,9,6,./stimuli/Haus.jpg,2.167243830494339,0
232,9,7,./stimuli/Stuhl.jpg,2.439309237001308,1
233,9,8,./stimuli/Schuh.jpg,3.9665007746588765,0
234,9,9,./stimuli/Stuhl.jpg,5.879319788318858,0
235,9,10,./stimuli/Katze.jpg,4.655977148789779,1
236,9,11,./stimuli/Schuh.jpg,2.396761805147902,0
237,9,12,./stimuli/Katze.jpg,1.5351226511901097,0
238,9,13,./stimuli/Haus.jpg,2.1565754548563483,0
239,9,14,./stimuli/Gesicht.jpg,1.505740833676951,0
240,9,15,./stimuli/Stuhl.jpg,4.956693176276866,0
241,9,16,./stimuli/Gesicht.jpg,1.2968689825849664,0
242,9,17,./stimuli/Gesicht.jpg,6.516278097549451,0
243,9,18,./stimuli/Katze.jpg,1.0612557770551532,0
244,9,19,./stimuli/Katze.jpg,6.912224838630976,0
245,9,20,./stimuli/Gesicht.jpg,1.878282646202128,0
246,9,21,./stimuli/Haus.jpg,1.5025092557270516,0
247,9,22,./stimuli/Schuh.jpg,2.134184871132849,1
248,9,23,./stimuli/Schuh.jpg,2.3467661388615793,0
249,9,24,./stimuli/Gesicht.jpg,5.00887200409004,1
250,10,0,./stimuli/Haus.jpg,1.2787730921208953,0
251,10,1,./stimuli/Gesicht.jpg,5.1041894698023915,0
252,10,2,./stimuli/Katze.jpg,4.027759048342589,0
253,10,3,./stimuli/Stuhl.jpg,1.157361034330787,0
254,10,4,./stimuli/Stuhl.jpg,1.3402001549756308,1
255,10,5,./stimuli/Schuh.jpg,2.1296753197995812,0
256,10,6,./stimuli/Haus.jpg,2.8157097434281373,1
257,10,7,./stimuli/Katze.jpg,1.5855747490324503,0
258,10,8,./stimuli/Schuh.jpg,2.05037078585668,1
259,10,9,./stimuli/Katze.jpg,1.3131015047087478,0
260,10,10,./stimuli/Gesicht.jpg,2.314663897616191,0
261,10,11,./stimuli/Haus.jpg,3.1884521570264504,0
262,10,12,./stimuli/Stuhl.jpg,4.351149231852157,0
263,10,13,./stimuli/Katze.jpg,3.1573920913136595,0
264,10,14,./stimuli/Katze.jpg,1.2260701031173022,1
265,10,15,./stimuli/Haus.jpg,2.6160775269085237,0
266,10,16,./stimuli/Schuh.jpg,1.3869007489216036,0
267,10,17,./stimuli/Schuh.jpg,3.081371350887091,0
268,10,18,./stimuli/Gesicht.jpg,2.5818885985020064,0
269,10,19,./stimuli/Gesicht.jpg,2.011097178155161,0
270,10,20,./stimuli/Schuh.jpg,1.647877813176966,0
271,10,21,./stimuli/Stuhl.jpg,1.43155373381006,0
272,10,22,./stimuli/Gesicht.jpg,2.9202648772141426,1
273,10,23,./stimuli/Stuhl.jpg,1.007329005420162,0
274,10,24,./stimuli/Haus.jpg,2.8600222149279917,0
275,11,0,./stimuli/Schuh.jpg,1.200045331886528,0
276,11,1,./stimuli/Stuhl.jpg,1.102273621709013,0
277,11,2,./stimuli/Schuh.jpg,1.560502756361972,1
278,11,3,./stimuli/Schuh.jpg,4.56267891474882,0
279,11,4,./stimuli/Katze.jpg,4.712648126699662,1
280,11,5,./stimuli/Katze.jpg,2.0117980583033286,0
281,11,6,./stimuli/Haus.jpg,1.2094001869395783,1
282,11,7,./stimuli/Stuhl.jpg,1.658551515328809,0
283,11,8,./stimuli/Stuhl.jpg,3.7625535325983224,1
284,11,9,./stimuli/Haus.jpg,7.381612894720416,0
285,11,10,./stimuli/Gesicht.jpg,1.3296748091029933,0
286,11,11,./stimuli/Schuh.jpg,1.6842755019991325,0
287,11,12,./stimuli/Gesicht.jpg,1.7467655114557383,0
288,11,13,./stimuli/Gesicht.jpg,2.2996977699675494,0
289,11,14,./stimuli/Katze.jpg,3.8413317782966585,0
290,11,15,./stimuli/Gesicht.jpg,1.1941003563261483,1
291,11,16,./stimuli/Stuhl.jpg,1.0342316474591058,0
292,11,17,./stimuli/Gesicht.jpg,1.518879765126572,0
293,11,18,./stimuli/Haus.jpg,1.885581705849355,0
294,11,19,./stimuli/Haus.jpg,1.2443085962440117,0
295,11,20,./stimuli/Schuh.jpg,1.6405590762626816,0
296,11,21,./stimuli/Haus.jpg,2.5339097018413006,0
297,11,22,./stimuli/Katze.jpg,3.261265583277382,0
298,11,23,./stimuli/Stuhl.jpg,1.877076461690047,0
299,11,24,./stimuli/Katze.jpg,1.5004925941538345,0
