,block,trial,img,isi,distractor
33,1,8,./stimuli/Haus.jpg,5.54994168251011,0
34,1,9,./stimuli/Schuh.jpg,5.317400875935001,0
35,1,10,./stimuli/Katze.jpg,3.088309689552786,0
36,1,11,./stimuli/Stuhl.jpg,5.3477716043594405,0
37,1,12,./stimuli/Haus.jpg,1.3753420729737404,1
38,1,13,./stimuli/Haus.jpg,1.477431987699573,0
39,1,14,./stimuli/Katze.jpg,2.4766922512469822,0
40,1,15,./stimuli/Haus.jpg,3.5648154350318366,0
41,1,16,./stimuli/Stuhl.jpg,2.633642042508648,1
42,1,17,./stimuli/Katze.jpg,1.5774561167916978,0
43,1,18,./stimuli/Gesicht.jpg,2.670883368272247,0
44,1,19,./stimuli/Stuhl.jpg,3.155435365897427,0
45,1,20,./stimuli/Stuhl.jpg,3.833482552215157,0
46,1,21,./stimuli/Schuh.jpg,1.2809685165752174,0
47,1,22,./stimuli/Gesicht.jpg,1.0998234285970332,0
48,1,23,./stimuli/Katze.jpg,3.3094753706844067,0
49,1,24,./stimuli/Katze.jpg,2.0572110532509624,1
50,2,0,./stimuli/Haus.jpg,2.655385124323077,0
51,2,1,./stimuli/Gesicht.jpg,1.220091893734086,0
52,2,2,./stimuli/Schuh.jpg,1.757026283958452,0
53,2,3,./stimuli/Haus.jpg,5.374210371142898,0
54,2,4,./stimuli/Haus.jpg,6.166428645395133,0
55,2,5,./stimuli/Schuh.jpg,3.2673820802727285,0
56,2,6,./stimuli/Gesicht.jpg,2.0433875167620954,0
57,2,7,./stimuli/Katze.jpg,1.0320103500563762,1
58,2,8,./stimuli/Stuhl.jpg,4.478709924068184,0
59,2,9,./stimuli/Gesicht.jpg,2.3633154687629814,1
60,2,10,./stimuli/Gesicht.jpg,1.8512817208903174,0
61,2,11,./stimuli/Stuhl.jpg,1.4591611583521933,0
62,2,12,./stimuli/Stuhl.jpg,4.297618304744593,0
63,2,13,./stimuli/Schuh.jpg,1.5686370525232904,1
64,2,14,./stimuli/Schuh.jpg,1.3300762471796885,0
65,2,15,./stimuli/Stuhl.jpg,1.4737310948433568,0
66,2,16,./stimuli/Haus.jpg,1.9834570825074491,1
67,2,17,./stimuli/Katze.jpg,1.0728707571866867,0
68,2,18,./stimuli/Gesicht.jpg,2.469650109099759,0
69,2,19,./stimuli/Haus.jpg,5.51609948253161,0
70,2,20,./stimuli/Stuhl.jpg,1.0832372933795669,1
71,2,21,./stimuli/Katze.jpg,2.8650818154602007,0
72,2,22,./stimuli/Schuh.jpg,1.2745918251477937,0
73,2,23,./stimuli/Katze.jpg,1.2875167012094892,0
74,2,24,./stimuli/Katze.jpg,3.6954783839041974,0
75,3,0,./stimuli/Schuh.jpg,2.5018426928590882,0
76,3,1,./stimuli/Haus.jpg,1.2721771600988179,0
77,3,2,./stimuli/Katze.jpg,1.1350897549789256,0
78,3,3,./stimuli/Katze.jpg,4.330443360485204,0
79,3,4,./stimuli/Stuhl.jpg,8.000463248898424,1
80,3,5,./stimuli/Haus.jpg,4.59405500529337,0
81,3,6,./stimuli/Gesicht.jpg,1.9724769870758427,0
82,3,7,./stimuli/Katze.jpg,1.1807590888688164,1
83,3,8,./stimuli/Haus.jpg,2.059706370430966,0
84,3,9,./stimuli/Haus.jpg,1.5764762233754277,0
85,3,10,./stimuli/Schuh.jpg,2.3144686669649035,1
86,3,11,./stimuli/Stuhl.jpg,1.2022561683601227,0
87,3,12,./stimuli/Gesicht.jpg,1.1075249510489544,1
88,3,13,./stimuli/Stuhl.jpg,2.9404847976621706,0
89,3,14,./stimuli/Katze.jpg,1.8277215818004975,0
90,3,15,./stimuli/Schuh.jpg,1.997037605793852,0
91,3,16,./stimuli/Schuh.jpg,2.2477427173324513,0
92,3,17,./stimuli/Katze.jpg,2.8580721654142707,0
93,3,18,./stimuli/Gesicht.jpg,7.267332973042272,0
94,3,19,./stimuli/Gesicht.jpg,2.010301662073157,0
95,3,20,./stimuli/Haus.jpg,3.631334228479451,1
96,3,21,./stimuli/Stuhl.jpg,2.2130858517332896,0
97,3,22,./stimuli/Stuhl.jpg,6.0446019680502525,0
98,3,23,./stimuli/Schuh.jpg,1.6757700396992652,0
99,3,24,./stimuli/Gesicht.jpg,3.129608779361253,0
100,4,0,./stimuli/Katze.jpg,3.248399439083629,0
101,4,1,./stimuli/Gesicht.jpg,2.53479460635632,0
102,4,2,./stimuli/Stuhl.jpg,1.2789312835828366,0
103,4,3,./stimuli/Gesicht.jpg,1.536811747808883,0
104,4,4,./stimuli/Haus.jpg,1.6733303987437098,1
105,4,5,./stimuli/Schuh.jpg,3.042242693277492,0
106,4,6,./stimuli/Stuhl.jpg,1.4080983111662257,0
107,4,7,./stimuli/Schuh.jpg,2.051859072955451,1
108,4,8,./stimuli/Schuh.jpg,1.2787972748589338,0
109,4,9,./stimuli/Gesicht.jpg,4.260531136143419,1
110,4,10,./stimuli/Schuh.jpg,1.4955313770834993,0
111,4,11,./stimuli/Katze.jpg,4.367893026212169,0
112,4,12,./stimuli/Haus.jpg,1.4797274006164454,0
113,4,13,./stimuli/Haus.jpg,1.1756036913017809,0
114,4,14,./stimuli/Gesicht.jpg,2.5143022907025236,0
115,4,15,./stimuli/Gesicht.jpg,1.298654115860741,0
116,4,16,./stimuli/Katze.jpg,1.126725875087529,0
117,4,17,./stimuli/Katze.jpg,3.5510578259239125,1
118,4,18,./stimuli/Schuh.jpg,2.337847881907844,0
119,4,19,./stimuli/Haus.jpg,4.7828302779547425,0
120,4,20,./stimuli/Stuhl.jpg,4.129542649947579,0
121,4,21,./stimuli/Stuhl.jpg,1.3077403552032,1
122,4,22,./stimuli/Katze.jpg,1.9356723913060316,0
123,4,23,./stimuli/Stuhl.jpg,2.779763563876214,0
124,4,24,./stimuli/Haus.jpg,2.1829709662007057,0
125,5,0,./stimuli/Stuhl.jpg,2.917205536003986,0
126,5,1,./stimuli/Haus.jpg,1.0542427517089779,0
127,5,2,./stimuli/Haus.jpg,1.9910549190604454,1
128,5,3,./stimuli/Katze.jpg,1.5425333899547145,0
129,5,4,./stimuli/Katze.jpg,3.2423755870331328,0
130,5,5,./stimuli/Gesicht.jpg,2.9035375650398967,0
131,5,6,./stimuli/Stuhl.jpg,1.8889226717159522,0
132,5,7,./stimuli/Katze.jpg,2.9659544784807546,0
133,5,8,./stimuli/Schuh.jpg,2.6335516938537014,0
134,5,9,./stimuli/Gesicht.jpg,2.688136327935319,0
135,5,10,./stimuli/Gesicht.jpg,5.402677151163035,0
136,5,11,./stimuli/Schuh.jpg,1.1185260630888152,0
137,5,12,./stimuli/Katze.jpg,6.606967815581697,1
138,5,13,./stimuli/Stuhl.jpg,2.3809146157640906,0
139,5,14,./stimuli/Gesicht.jpg,1.464834078018685,1
140,5,15,./stimuli/Haus.jpg,1.4570643989021095,0
141,5,16,./stimuli/Gesicht.jpg,1.6888233944223783,0
142,5,17,./stimuli/Katze.jpg,2.7023444504595076,0
143,5,18,./stimuli/Haus.jpg,1.1950082966383364,0
144,5,19,./stimuli/Schuh.jpg,4.853891134251129,0
145,5,20,./stimuli/Stuhl.jpg,4.7951279801428965,0
146,5,21,./stimuli/Stuhl.jpg,1.9025951355920943,1
147,5,22,./stimuli/Schuh.jpg,6.508697598931785,0
148,5,23,./stimuli/Schuh.jpg,1.6686459968661653,1
149,5,24,./stimuli/Haus.jpg,2.2857701312351635,0
150,6,0,./stimuli/Schuh.jpg,2.406595960240544,1
151,6,1,./stimuli/Schuh.jpg,1.7006093448714712,0
152,6,2,./stimuli/Haus.jpg,3.5759798318998426,1
153,6,3,./stimuli/Schuh.jpg,1.3096450233005887,0
154,6,4,./stimuli/Stuhl.jpg,3.0187860318998525,0
155,6,5,./stimuli/Stuhl.jpg,1.9508112659103694,0
156,6,6,./stimuli/Schuh.jpg,2.7803757421200777,0
157,6,7,./stimuli/Gesicht.jpg,1.262563801101354,0
158,6,8,./stimuli/Gesicht.jpg,3.4897544342399396,1
159,6,9,./stimuli/Katze.jpg,2.086904299372338,0
160,6,10,./stimuli/Gesicht.jpg,2.247308129711785,0
161,6,11,./stimuli/Haus.jpg,1.36042832371469,0
162,6,12,./stimuli/Stuhl.jpg,2.7894418641676397,0
163,6,13,./stimuli/Katze.jpg,7.321983584693453,0
164,6,14,./stimuli/Katze.jpg,1.3788167776903446,0
165,6,15,./stimuli/Schuh.jpg,1.6516678970251917,0
166,6,16,./stimuli/Katze.jpg,1.4112296543898788,0
167,6,17,./stimuli/Stuhl.jpg,1.0560623408681744,1
168,6,18,./stimuli/Haus.jpg,4.875107393586877,0
169,6,19,./stimuli/Haus.jpg,1.3315665750248271,0
170,6,20,./stimuli/Katze.jpg,5.1340995640816285,1
171,6,21,./stimuli/Haus.jpg,2.7927477136185095,0
172,6,22,./stimuli/Gesicht.jpg,1.0054773915532889,0
173,6,23,./stimuli/Stuhl.jpg,1.399082985968238,0
174,6,24,./stimuli/Gesicht.jpg,2.604064991653156,0
175,7,0,./stimuli/Stuhl.jpg,2.979422905787441,0
176,7,1,./stimuli/Stuhl.jpg,1.3896661211326276,0
177,7,2,./stimuli/Haus.jpg,1.2216941300151947,0
178,7,3,./stimuli/Gesicht.jpg,3.0697703078145615,0
179,7,4,./stimuli/Gesicht.jpg,1.7113560645931227,1
180,7,5,./stimuli/Katze.jpg,1.759297464714595,0
181,7,6,./stimuli/Schuh.jpg,1.0726641691595713,0
182,7,7,./stimuli/Gesicht.jpg,1.779348040809641,0
183,7,8,./stimuli/Schuh.jpg,3.3041078498719076,0
184,7,9,./stimuli/Schuh.jpg,2.1400988057383135,0
185,7,10,./stimuli/Haus.jpg,1.7401916151855585,0
186,7,11,./stimuli/Stuhl.jpg,5.311616424850113,1
187,7,12,./stimuli/Katze.jpg,1.3957360495160187,0
188,7,13,./stimuli/Katze.jpg,3.7734287059856326,0
189,7,14,./stimuli/Stuhl.jpg,4.165311003390429,0
190,7,15,./stimuli/Gesicht.jpg,1.917810157988875,0
191,7,16,./stimuli/Stuhl.jpg,1.061613902125327,0
192,7,17,./stimuli/Schuh.jpg,1.391849582486993,1
193,7,18,./stimuli/Katze.jpg,1.6213059291973977,0
194,7,19,./stimuli/Gesicht.jpg,1.0534343716991161,0
195,7,20,./stimuli/Haus.jpg,2.3617672888581818,1
196,7,21,./stimuli/Haus.jpg,1.5255996668265888,0
197,7,22,./stimuli/Katze.jpg,2.160975728256413,1
198,7,23,./stimuli/Haus.jpg,6.233254526871334,0
199,7,24,./stimuli/Schuh.jpg,6.620538688449107,0
200,8,0,./stimuli/Haus.jpg,2.2193189896425016,0
201,8,1,./stimuli/Stuhl.jpg,1.338573220900116,0
202,8,2,./stimuli/Katze.jpg,2.1939263774385895,1
203,8,3,./stimuli/Katze.jpg,2.564115572392142,0
204,8,4,./stimuli/Schuh.jpg,2.363957514425166,0
205,8,5,./stimuli/Stuhl.jpg,1.748461432632177,0
206,8,6,./stimuli/Stuhl.jpg,1.8156762135153515,0
207,8,7,./stimuli/Schuh.jpg,6.9080392771561305,1
208,8,8,./stimuli/Schuh.jpg,1.4836502626690147,0
209,8,9,./stimuli/Haus.jpg,3.00528668651733,1
210,8,10,./stimuli/Schuh.jpg,1.3645449168496615,0
211,8,11,./stimuli/Gesicht.jpg,2.242153780344577,1
212,8,12,./stimuli/Haus.jpg,1.1323222004078966,0
213,8,13,./stimuli/Haus.jpg,1.7821193468964522,0
214,8,14,./stimuli/Katze.jpg,1.2226386455873897,0
215,8,15,./stimuli/Stuhl.jpg,1.8849452254587395,0
216,8,16,./stimuli/Gesicht.jpg,2.620759450075741,0
217,8,17,./stimuli/Schuh.jpg,2.4482014894480066,0
218,8,18,./stimuli/Katze.jpg,2.938054275809246,0
219,8,19,./stimuli/Gesicht.jpg,4.056710472137642,0
220,8,20,./stimuli/Stuhl.jpg,1.5842809602045667,1
221,8,21,./stimuli/Haus.jpg,1.710823098321471,0
222,8,22,./stimuli/Gesicht.jpg,1.615921965902749,0
223,8,23,./stimuli/Gesicht.jpg,1.2545717951214326,0
224,8,24,./stimuli/Katze.jpg,1.1074481732013477,0
225,9,0,./stimuli/Katze.jpg,1.845585252346902,0
226,9,1,./stimuli/Schuh.jpg,1.2721828895777498,0
227,9,2,./stimuli/Gesicht.jpg,1.0512640829872302,0
228,9,3,./stimuli/Schuh.jpg,1.5990835472013947,0
229,9,4,./stimuli/Stuhl.jpg,1.1840525693646233,1
230,9,5,./stimuli/Haus.jpg,5.268557313271307,0
231,9,6,./stimuli/Haus.jpg,1.0068175206582146,0
232,9,7,./stimuli/Gesicht.jpg,2.392932522571552,0
233,9,8,./stimuli/Gesicht.jpg,3.3596191822484385,0
234,9,9,./stimuli/Stuhl.jpg,2.6367869789934684,0
235,9,10,./stimuli/Gesicht.jpg,1.857124522213441,0
236,9,11,./stimuli/Haus.jpg,1.2419747756518216,0
237,9,12,./stimuli/Stuhl.jpg,1.1787727288341887,0
238,9,13,./stimuli/Stuhl.jpg,1.9031279081844417,0
239,9,14,./stimuli/Katze.jpg,2.8820967216760818,1
240,9,15,./stimuli/Katze.jpg,2.84794645004138,0
241,9,16,./stimuli/Haus.jpg,3.6037807365748185,0
242,9,17,./stimuli/Katze.jpg,2.559993834067953,0
243,9,18,./stimuli/Stuhl.jpg,11.126892049425747,0
244,9,19,./stimuli/Schuh.jpg,2.2095104655293127,0
245,9,20,./stimuli/Haus.jpg,1.7164660371290512,1
246,9,21,./stimuli/Schuh.jpg,3.1605519987909156,0
247,9,22,./stimuli/Schuh.jpg,1.0118078263670007,1
248,9,23,./stimuli/Katze.jpg,1.9030760426345492,0
249,9,24,./stimuli/Gesicht.jpg,1.165404833918905,1
250,10,0,./stimuli/Katze.jpg,3.3973525863284806,0
251,10,1,./stimuli/Gesicht.jpg,1.2966749683796024,0
252,10,2,./stimuli/Gesicht.jpg,2.8855047656884265,1
253,10,3,./stimuli/Schuh.jpg,1.275963946093047,0
254,10,4,./stimuli/Gesicht.jpg,2.527424152216918,0
255,10,5,./stimuli/Haus.jpg,3.2852988337064204,1
256,10,6,./stimuli/Schuh.jpg,2.246575420726371,0
257,10,7,./stimuli/Stuhl.jpg,1.2229568703716402,0
258,10,8,./stimuli/Haus.jpg,6.362153261232657,0
259,10,9,./stimuli/Katze.jpg,2.548344492172405,1
260,10,10,./stimuli/Katze.jpg,1.277745915744304,0
261,10,11,./stimuli/Schuh.jpg,1.7836608612471778,0
262,10,12,./stimuli/Katze.jpg,1.6792825340694721,0
263,10,13,./stimuli/Haus.jpg,3.1047793271116895,0
264,10,14,./stimuli/Stuhl.jpg,7.0554114762926226,0
265,10,15,./stimuli/Gesicht.jpg,4.512048604738885,0
266,10,16,./stimuli/Katze.jpg,2.986554542679652,0
267,10,17,./stimuli/Stuhl.jpg,1.1155160898777643,0
268,10,18,./stimuli/Schuh.jpg,1.892843218953093,0
269,10,19,./stimuli/Schuh.jpg,1.4078787081734179,1
270,10,20,./stimuli/Haus.jpg,4.3053807855819795,0
271,10,21,./stimuli/Haus.jpg,2.01720097803846,0
272,10,22,./stimuli/Gesicht.jpg,1.7385368879417658,0
273,10,23,./stimuli/Stuhl.jpg,1.6219414324159191,0
274,10,24,./stimuli/Stuhl.jpg,3.2372754912647004,1
275,11,0,./stimuli/Katze.jpg,1.5211934774875937,0
276,11,1,./stimuli/Haus.jpg,1.007528997563856,0
277,11,2,./stimuli/Katze.jpg,1.9413273054852922,1
278,11,3,./stimuli/Schuh.jpg,1.2864995638501422,0
279,11,4,./stimuli/Schuh.jpg,1.6162076124812088,1
280,11,5,./stimuli/Haus.jpg,2.4176148886821514,0
281,11,6,./stimuli/Gesicht.jpg,1.4162503379721596,0
282,11,7,./stimuli/Haus.jpg,3.810881377356816,0
283,11,8,./stimuli/Stuhl.jpg,2.576208324878972,0
284,11,9,./stimuli/Haus.jpg,3.31835631962488,1
285,11,10,./stimuli/Haus.jpg,1.3329788640502769,0
286,11,11,./stimuli/Schuh.jpg,3.2237064464261627,0
287,11,12,./stimuli/Stuhl.jpg,1.3490307323899078,0
288,11,13,./stimuli/Schuh.jpg,2.7737547902552695,0
289,11,14,./stimuli/Katze.jpg,1.0612360466373163,0
290,11,15,./stimuli/Gesicht.jpg,3.965864394931302,1
291,11,16,./stimuli/Schuh.jpg,1.423047803149867,0
292,11,17,./stimuli/Gesicht.jpg,8.524022622209126,0
293,11,18,./stimuli/Katze.jpg,1.8988492156674095,0
294,11,19,./stimuli/Stuhl.jpg,2.903578306183436,0
295,11,20,./stimuli/Stuhl.jpg,2.1423668009098833,1
296,11,21,./stimuli/Gesicht.jpg,4.621671004570891,0
297,11,22,./stimuli/Gesicht.jpg,1.3345113890652134,0
298,11,23,./stimuli/Stuhl.jpg,4.953193352720778,0
299,11,24,./stimuli/Katze.jpg,1.5867439149880656,0
