,block,trial,img,isi,distractor
87,3,12,./stimuli/Schuh.jpg,4.298277847002376,0
88,3,13,./stimuli/Haus.jpg,2.641477853109624,0
89,3,14,./stimuli/Haus.jpg,1.368007377210999,0
90,3,15,./stimuli/Gesicht.jpg,2.158042839840676,0
91,3,16,./stimuli/Katze.jpg,1.219545685836363,0
92,3,17,./stimuli/Gesicht.jpg,9.921067423020272,0
93,3,18,./stimuli/Haus.jpg,1.2382204363425668,0
94,3,19,./stimuli/Stuhl.jpg,7.915974258933566,0
95,3,20,./stimuli/Stuhl.jpg,1.1403534757899634,0
96,3,21,./stimuli/Gesicht.jpg,3.484090974977735,1
97,3,22,./stimuli/Schuh.jpg,1.386996427538982,0
98,3,23,./stimuli/Gesicht.jpg,4.424061751684437,0
99,3,24,./stimuli/Gesicht.jpg,1.2448941648501488,0
100,4,0,./stimuli/Stuhl.jpg,2.163588245987905,1
101,4,1,./stimuli/Haus.jpg,3.8079399014726354,0
102,4,2,./stimuli/Katze.jpg,1.4037087318381432,0
103,4,3,./stimuli/Schuh.jpg,1.8015591927374395,0
104,4,4,./stimuli/Katze.jpg,3.10231018068533,0
105,4,5,./stimuli/Stuhl.jpg,2.4135818854211815,0
106,4,6,./stimuli/Katze.jpg,1.4962990605406945,0
107,4,7,./stimuli/Gesicht.jpg,1.6228234415860185,0
108,4,8,./stimuli/Katze.jpg,1.4423700225434715,1
109,4,9,./stimuli/Katze.jpg,1.2578416204340668,0
110,4,10,./stimuli/Haus.jpg,1.1211349027141644,1
111,4,11,./stimuli/Haus.jpg,3.076244083987408,0
112,4,12,./stimuli/Schuh.jpg,1.2674731511224309,1
113,4,13,./stimuli/Stuhl.jpg,1.151515564498823,0
114,4,14,./stimuli/Gesicht.jpg,2.33814465214426,0
115,4,15,./stimuli/Schuh.jpg,1.6976997391677968,0
116,4,16,./stimuli/Gesicht.jpg,1.997692933055929,1
117,4,17,./stimuli/Haus.jpg,3.024109686944626,0
118,4,18,./stimuli/Gesicht.jpg,1.6456085333474064,0
119,4,19,./stimuli/Gesicht.jpg,5.056098559010305,0
120,4,20,./stimuli/Stuhl.jpg,3.0396153480769383,0
121,4,21,./stimuli/Stuhl.jpg,1.4110093038313283,0
122,4,22,./stimuli/Schuh.jpg,1.6155824919294233,0
123,4,23,./stimuli/Schuh.jpg,2.890245638695607,0
124,4,24,./stimuli/Haus.jpg,1.7198468751354166,0
125,5,0,./stimuli/Stuhl.jpg,4.884267164757099,0
126,5,1,./stimuli/Katze.jpg,5.891345830200611,0
127,5,2,./stimuli/Katze.jpg,4.278463703434927,1
128,5,3,./stimuli/Haus.jpg,1.106241578015727,0
129,5,4,./stimuli/Haus.jpg,1.300592060439965,1
130,5,5,./stimuli/Schuh.jpg,1.9319927967404158,0
131,5,6,./stimuli/Katze.jpg,3.294383092470313,0
132,5,7,./stimuli/Gesicht.jpg,1.546990340020449,0
133,5,8,./stimuli/Haus.jpg,1.1378095309733514,0
134,5,9,./stimuli/Katze.jpg,2.2744440143814004,0
135,5,10,./stimuli/Schuh.jpg,2.276469255323997,1
136,5,11,./stimuli/Schuh.jpg,2.228141369451021,0
137,5,12,./stimuli/Haus.jpg,1.6576273822649126,0
138,5,13,./stimuli/Stuhl.jpg,2.1673361424946846,1
139,5,14,./stimuli/Gesicht.jpg,2.0606588054944868,0
140,5,15,./stimuli/Gesicht.jpg,3.0920148558716454,0
141,5,16,./stimuli/Stuhl.jpg,4.15655982519888,0
142,5,17,./stimuli/Haus.jpg,5.039555026536847,0
143,5,18,./stimuli/Gesicht.jpg,5.927580369850307,1
144,5,19,./stimuli/Katze.jpg,2.7291699405826932,0
145,5,20,./stimuli/Stuhl.jpg,1.54195888560394,0
146,5,21,./stimuli/Schuh.jpg,4.223025316658918,0
147,5,22,./stimuli/Gesicht.jpg,3.9644363596424,0
148,5,23,./stimuli/Schuh.jpg,3.5784839882563326,0
149,5,24,./stimuli/Stuhl.jpg,3.6533379430136135,0
150,6,0,./stimuli/Haus.jpg,1.9891711026837182,0
151,6,1,./stimuli/Gesicht.jpg,3.0523468282109647,1
152,6,2,./stimuli/Haus.jpg,2.1518707694740744,0
153,6,3,./stimuli/Haus.jpg,2.071101999759648,0
154,6,4,./stimuli/Katze.jpg,1.4914689135772905,0
155,6,5,./stimuli/Gesicht.jpg,2.031434749170517,0
156,6,6,./stimuli/Stuhl.jpg,1.1003506582156783,1
157,6,7,./stimuli/Schuh.jpg,1.460780281595677,0
158,6,8,./stimuli/Haus.jpg,3.395794083159303,1
159,6,9,./stimuli/Schuh.jpg,1.7941233846003708,0
160,6,10,./stimuli/Katze.jpg,2.4991317791908965,0
161,6,11,./stimuli/Katze.jpg,1.5798490243066707,0
162,6,12,./stimuli/Stuhl.jpg,2.403368578662512,0
163,6,13,./stimuli/Stuhl.jpg,2.618524228359291,0
164,6,14,./stimuli/Katze.jpg,1.8131130216142786,1
165,6,15,./stimuli/Haus.jpg,3.5884782768473564,0
166,6,16,./stimuli/Stuhl.jpg,3.2502763726439894,0
167,6,17,./stimuli/Gesicht.jpg,1.0691086116012023,0
168,6,18,./stimuli/Gesicht.jpg,4.560472744790339,0
169,6,19,./stimuli/Katze.jpg,1.0975955422991115,0
170,6,20,./stimuli/Schuh.jpg,2.483892875250487,1
171,6,21,./stimuli/Gesicht.jpg,1.0167332901806032,0
172,6,22,./stimuli/Schuh.jpg,2.344752815039219,0
173,6,23,./stimuli/Schuh.jpg,4.818661139662001,0
174,6,24,./stimuli/Stuhl.jpg,4.362881066660567,0
175,7,0,./stimuli/Gesicht.jpg,1.8960504809110201,0
176,7,1,./stimuli/Schuh.jpg,2.708491683091859,0
177,7,2,./stimuli/Haus.jpg,3.3653970308049725,0
178,7,3,./stimuli/Katze.jpg,1.9060513960881051,1
179,7,4,./stimuli/Stuhl.jpg,1.2046933274888079,0
180,7,5,./stimuli/Stuhl.jpg,1.4728105070589947,0
181,7,6,./stimuli/Gesicht.jpg,1.2066104636680774,0
182,7,7,./stimuli/Stuhl.jpg,2.4034400586448905,1
183,7,8,./stimuli/Schuh.jpg,2.005665873980286,0
184,7,9,./stimuli/Gesicht.jpg,1.2563074257445395,1
185,7,10,./stimuli/Haus.jpg,1.8836991114141504,0
186,7,11,./stimuli/Schuh.jpg,5.257264103080539,1
187,7,12,./stimuli/Stuhl.jpg,1.8561280823512498,0
188,7,13,./stimuli/Katze.jpg,1.3092807163966427,0
189,7,14,./stimuli/Schuh.jpg,3.2766926889200025,0
190,7,15,./stimuli/Schuh.jpg,3.403032516552016,0
191,7,16,./stimuli/Katze.jpg,1.1230162576522638,0
192,7,17,./stimuli/Gesicht.jpg,3.800150133483969,0
193,7,18,./stimuli/Gesicht.jpg,3.457385176321666,0
194,7,19,./stimuli/Katze.jpg,2.703095732839631,0
195,7,20,./stimuli/Katze.jpg,4.307060527679883,0
196,7,21,./stimuli/Haus.jpg,2.4149117195301972,0
197,7,22,./stimuli/Haus.jpg,3.049698796943319,1
198,7,23,./stimuli/Stuhl.jpg,3.0340454808464914,0
199,7,24,./stimuli/Haus.jpg,3.8060074071664785,0
200,8,0,./stimuli/Haus.jpg,5.6754099133505465,0
201,8,1,./stimuli/Stuhl.jpg,2.067615053470764,0
202,8,2,./stimuli/Gesicht.jpg,5.266895784577535,1
203,8,3,./stimuli/Haus.jpg,2.2325416457333835,0
204,8,4,./stimuli/Schuh.jpg,1.5211039887458462,0
205,8,5,./stimuli/Katze.jpg,1.5709429211124377,0
206,8,6,./stimuli/Katze.jpg,2.3343718034777634,0
207,8,7,./stimuli/Gesicht.jpg,2.0958506125610272,0
208,8,8,./stimuli/Schuh.jpg,1.8553412879051163,0
209,8,9,./stimuli/Schuh.jpg,1.3943004378578672,0
210,8,10,./stimuli/Stuhl.jpg,3.151633055383303,1
211,8,11,./stimuli/Stuhl.jpg,4.534720013835157,0
212,8,12,./stimuli/Katze.jpg,1.7626352393289424,0
213,8,13,./stimuli/Schuh.jpg,1.8487513439141008,1
214,8,14,./stimuli/Gesicht.jpg,1.299872438680723,0
215,8,15,./stimuli/Gesicht.jpg,2.1476872431051772,0
216,8,16,./stimuli/Katze.jpg,3.038190905448059,1
217,8,17,./stimuli/Stuhl.jpg,1.4105504410674006,0
218,8,18,./stimuli/Schuh.jpg,1.5878737641598224,0
219,8,19,./stimuli/Haus.jpg,1.7506017780146057,0
220,8,20,./stimuli/Gesicht.jpg,1.4607559481951102,0
221,8,21,./stimuli/Stuhl.jpg,3.659650377232232,0
222,8,22,./stimuli/Haus.jpg,2.025738394137332,1
223,8,23,./stimuli/Haus.jpg,1.049120822352115,0
224,8,24,./stimuli/Katze.jpg,1.9568869568181335,0
225,9,0,./stimuli/Gesicht.jpg,1.2783358011981758,0
226,9,1,./stimuli/Schuh.jpg,2.1085634120492447,0
227,9,2,./stimuli/Katze.jpg,1.2172300034352599,0
228,9,3,./stimuli/Katze.jpg,3.094231431512312,0
229,9,4,./stimuli/Haus.jpg,2.5155126101889898,0
230,9,5,./stimuli/Stuhl.jpg,2.4102495808133466,0
231,9,6,./stimuli/Schuh.jpg,1.1015484093467993,1
232,9,7,./stimuli/Stuhl.jpg,1.9367762473110175,0
233,9,8,./stimuli/Haus.jpg,5.700817603790394,1
234,9,9,./stimuli/Schuh.jpg,1.26064812647027,0
235,9,10,./stimuli/Schuh.jpg,2.8050321230077797,0
236,9,11,./stimuli/Gesicht.jpg,1.412374659589589,0
237,9,12,./stimuli/Stuhl.jpg,5.878710924336042,1
238,9,13,./stimuli/Gesicht.jpg,3.997178769052007,0
239,9,14,./stimuli/Gesicht.jpg,2.8489282840286094,1
240,9,15,./stimuli/Haus.jpg,2.022063518501269,0
241,9,16,./stimuli/Haus.jpg,1.1770844710336847,0
242,9,17,./stimuli/Katze.jpg,3.674550433009916,0
243,9,18,./stimuli/Schuh.jpg,2.7313862387896743,0
244,9,19,./stimuli/Haus.jpg,2.338164289441437,0
245,9,20,./stimuli/Gesicht.jpg,2.040212813052576,0
246,9,21,./stimuli/Katze.jpg,3.0219062336248133,1
247,9,22,./stimuli/Stuhl.jpg,2.7888097816590736,0
248,9,23,./stimuli/Stuhl.jpg,1.2079837521193986,0
249,9,24,./stimuli/Katze.jpg,2.758972807684661,0
250,10,0,./stimuli/Gesicht.jpg,5.21952757583852,0
251,10,1,./stimuli/Katze.jpg,4.011196082729874,0
252,10,2,./stimuli/Haus.jpg,2.0809581520891465,1
253,10,3,./stimuli/Stuhl.jpg,7.263303237056141,0
254,10,4,./stimuli/Gesicht.jpg,3.279537203255762,1
255,10,5,./stimuli/Gesicht.jpg,1.3303649099400856,0
256,10,6,./stimuli/Schuh.jpg,2.5640420807517366,1
257,10,7,./stimuli/Schuh.jpg,1.7879105052933941,0
258,10,8,./stimuli/Haus.jpg,1.5702122950083903,0
259,10,9,./stimuli/Schuh.jpg,1.2778280991999298,0
260,10,10,./stimuli/Katze.jpg,1.070821019658095,0
261,10,11,./stimuli/Katze.jpg,2.222060182728068,0
262,10,12,./stimuli/Schuh.jpg,3.5097458024814343,0
263,10,13,./stimuli/Gesicht.jpg,1.9337901208913733,0
264,10,14,./stimuli/Stuhl.jpg,1.0414096551084224,0
265,10,15,./stimuli/Stuhl.jpg,1.091914696371487,1
266,10,16,./stimuli/Schuh.jpg,2.19711192719599,0
267,10,17,./stimuli/Stuhl.jpg,1.9700500583665546,0
268,10,18,./stimuli/Katze.jpg,2.0320631362344876,1
269,10,19,./stimuli/Gesicht.jpg,1.333626585963894,0
270,10,20,./stimuli/Haus.jpg,1.3312611611290581,0
271,10,21,./stimuli/Katze.jpg,1.818304902989713,0
272,10,22,./stimuli/Stuhl.jpg,1.5825729650504985,0
273,10,23,./stimuli/Haus.jpg,2.6443610604644787,0
274,10,24,./stimuli/Haus.jpg,1.5426619380096949,0
275,11,0,./stimuli/Gesicht.jpg,1.7899689076231333,0
276,11,1,./stimuli/Schuh.jpg,1.4220464238364228,0
277,11,2,./stimuli/Katze.jpg,3.3999423430685787,0
278,11,3,./stimuli/Katze.jpg,1.209080489240828,0
279,11,4,./stimuli/Haus.jpg,1.3398948325714024,0
280,11,5,./stimuli/Schuh.jpg,2.8256721855082616,0
281,11,6,./stimuli/Schuh.jpg,2.2174427481813037,0
282,11,7,./stimuli/Stuhl.jpg,2.4476673486207945,1
283,11,8,./stimuli/Stuhl.jpg,4.770266300862159,0
284,11,9,./stimuli/Katze.jpg,1.4316274474698711,1
285,11,10,./stimuli/Stuhl.jpg,3.5133278603396265,0
286,11,11,./stimuli/Schuh.jpg,1.0415766174956447,0
287,11,12,./stimuli/Gesicht.jpg,4.2130219781051625,0
288,11,13,./stimuli/Stuhl.jpg,2.803997314419732,0
289,11,14,./stimuli/Gesicht.jpg,2.3429497941250066,1
290,11,15,./stimuli/Gesicht.jpg,2.2453409863543565,0
291,11,16,./stimuli/Katze.jpg,3.02564897903683,0
292,11,17,./stimuli/Gesicht.jpg,3.330180829919685,0
293,11,18,./stimuli/Haus.jpg,1.8824067080255518,1
294,11,19,./stimuli/Haus.jpg,3.8155246626246297,0
295,11,20,./stimuli/Stuhl.jpg,1.2477960489933277,0
296,11,21,./stimuli/Haus.jpg,2.3308650105356343,0
297,11,22,./stimuli/Katze.jpg,1.053353589143483,0
298,11,23,./stimuli/Schuh.jpg,2.481449791107906,1
299,11,24,./stimuli/Haus.jpg,1.5027431279785715,0
