,block,trial,img,isi,distractor
44,1,19,./stimuli/Gesicht.jpg,3.6450867501023603,0
45,1,20,./stimuli/Katze.jpg,1.1846541629363103,0
46,1,21,./stimuli/Katze.jpg,3.0350729162144745,0
47,1,22,./stimuli/Gesicht.jpg,1.985544650248855,0
48,1,23,./stimuli/Schuh.jpg,1.3433731721343731,0
49,1,24,./stimuli/Stuhl.jpg,2.852245906777658,0
50,2,0,./stimuli/Katze.jpg,1.2522806615521824,0
51,2,1,./stimuli/Stuhl.jpg,2.896796898103446,1
52,2,2,./stimuli/Stuhl.jpg,2.2246704774799624,0
53,2,3,./stimuli/Katze.jpg,2.3343769792108615,0
54,2,4,./stimuli/Haus.jpg,1.5815282743155477,0
55,2,5,./stimuli/Gesicht.jpg,2.1792463872834036,0
56,2,6,./stimuli/Haus.jpg,1.2895921511750734,1
57,2,7,./stimuli/Katze.jpg,1.0487770885304633,0
58,2,8,./stimuli/Gesicht.jpg,4.164249181910863,0
59,2,9,./stimuli/Schuh.jpg,5.2692943004116,0
60,2,10,./stimuli/Haus.jpg,1.8341382475053596,0
61,2,11,./stimuli/Haus.jpg,4.375295138502647,0
62,2,12,./stimuli/Schuh.jpg,2.2947139155299365,1
63,2,13,./stimuli/Stuhl.jpg,2.156729788742858,0
64,2,14,./stimuli/Gesicht.jpg,2.8028049566020066,0
65,2,15,./stimuli/Stuhl.jpg,3.4293399336925705,0
66,2,16,./stimuli/Haus.jpg,1.329726208927005,0
67,2,17,./stimuli/Stuhl.jpg,1.6368825499454167,0
68,2,18,./stimuli/Schuh.jpg,5.776822537878701,0
69,2,19,./stimuli/Schuh.jpg,1.7180936647819776,0
70,2,20,./stimuli/Katze.jpg,1.1289265021854973,1
71,2,21,./stimuli/Katze.jpg,4.070942597000516,0
72,2,22,./stimuli/Schuh.jpg,4.912402817939925,0
73,2,23,./stimuli/Gesicht.jpg,1.0056460154252949,0
74,2,24,./stimuli/Gesicht.jpg,5.8106922524424665,1
75,3,0,./stimuli/Stuhl.jpg,2.562726591006987,0
76,3,1,./stimuli/Schuh.jpg,1.110980626489505,0
77,3,2,./stimuli/Schuh.jpg,1.9902008742807982,1
78,3,3,./stimuli/Gesicht.jpg,1.7915588090193713,0
79,3,4,./stimuli/Schuh.jpg,1.987661835821766,0
80,3,5,./stimuli/Katze.jpg,1.048771718685775,0
81,3,6,./stimuli/Gesicht.jpg,1.9432517070264204,1
82,3,7,./stimuli/Haus.jpg,1.3247486781950002,0
83,3,8,./stimuli/Katze.jpg,1.0964537848020162,0
84,3,9,./stimuli/Stuhl.jpg,1.0549524724032093,0
85,3,10,./stimuli/Katze.jpg,1.7396823564078763,0
86,3,11,./stimuli/Haus.jpg,1.4900310292892256,1
87,3,12,./stimuli/Schuh.jpg,2.190282549430123,0
88,3,13,./stimuli/Stuhl.jpg,2.1012891258082766,0
89,3,14,./stimuli/Haus.jpg,6.460948382735723,0
90,3,15,./stimuli/Haus.jpg,2.05199210618519,0
91,3,16,./stimuli/Stuhl.jpg,6.105992906034507,1
92,3,17,./stimuli/Gesicht.jpg,2.227634732774013,0
93,3,18,./stimuli/Gesicht.jpg,3.924088939888489,0
94,3,19,./stimuli/Katze.jpg,1.1723120480388725,0
95,3,20,./stimuli/Katze.jpg,1.6685022237828853,1
96,3,21,./stimuli/Schuh.jpg,7.532908635194856,0
97,3,22,./stimuli/Haus.jpg,3.8595918951865587,0
98,3,23,./stimuli/Gesicht.jpg,1.1448764101066438,0
99,3,24,./stimuli/Stuhl.jpg,1.5214673604092523,0
100,4,0,./stimuli/Stuhl.jpg,2.5760161583648093,0
101,4,1,./stimuli/Katze.jpg,2.971090482821442,1
102,4,2,./stimuli/Katze.jpg,1.4303262044019474,0
103,4,3,./stimuli/Schuh.jpg,2.9795627784662058,1
104,4,4,./stimuli/Schuh.jpg,3.9459012024940554,0
105,4,5,./stimuli/Katze.jpg,1.6019929544216085,0
106,4,6,./stimuli/Gesicht.jpg,2.499919598296085,0
107,4,7,./stimuli/Stuhl.jpg,1.0768067762750688,1
108,4,8,./stimuli/Stuhl.jpg,1.1114243333875173,0
109,4,9,./stimuli/Schuh.jpg,1.854394649777956,0
110,4,10,./stimuli/Stuhl.jpg,1.6576909441239551,0
111,4,11,./stimuli/Gesicht.jpg,7.813809484581444,0
112,4,12,./stimuli/Schuh.jpg,2.252593903934116,0
113,4,13,./stimuli/Haus.jpg,2.11104037307451,1
114,4,14,./stimuli/Stuhl.jpg,3.5621270214795255,0
115,4,15,./stimuli/Haus.jpg,1.3018471402137528,0
116,4,16,./stimuli/Schuh.jpg,3.8922300957280482,0
117,4,17,./stimuli/Gesicht.jpg,1.1458482940218528,0
118,4,18,./stimuli/Gesicht.jpg,1.2011964236288473,0
119,4,19,./stimuli/Haus.jpg,2.282442419726954,0
120,4,20,./stimuli/Gesicht.jpg,1.2428986273311602,1
121,4,21,./stimuli/Katze.jpg,2.009162843856132,0
122,4,22,./stimuli/Haus.jpg,1.7728473868218426,0
123,4,23,./stimuli/Haus.jpg,3.0662833189903678,0
124,4,24,./stimuli/Katze.jpg,2.7836352577970915,0
125,5,0,./stimuli/Gesicht.jpg,1.5203280486147956,0
126,5,1,./stimuli/Haus.jpg,3.5974533472377486,0
127,5,2,./stimuli/Haus.jpg,4.013136515033125,0
128,5,3,./stimuli/Gesicht.jpg,1.0736718026359895,1
129,5,4,./stimuli/Katze.jpg,2.0413374926073184,0
130,5,5,./stimuli/Schuh.jpg,2.7805695116131224,0
131,5,6,./stimuli/Haus.jpg,1.6425075558592552,0
132,5,7,./stimuli/Stuhl.jpg,1.4372206146852404,1
133,5,8,./stimuli/Stuhl.jpg,2.2533955001316235,0
134,5,9,./stimuli/Haus.jpg,3.2357898482740772,0
135,5,10,./stimuli/Schuh.jpg,1.6212321062168922,1
136,5,11,./stimuli/Stuhl.jpg,2.6898942688144944,0
137,5,12,./stimuli/Katze.jpg,1.7795142937538564,0
138,5,13,./stimuli/Katze.jpg,1.2439378444036553,1
139,5,14,./stimuli/Stuhl.jpg,3.884302009936574,0
140,5,15,./stimuli/Schuh.jpg,2.449243092763443,0
141,5,16,./stimuli/Schuh.jpg,1.0536418530102716,0
142,5,17,./stimuli/Gesicht.jpg,1.8422979857823567,0
143,5,18,./stimuli/Schuh.jpg,1.1187540809316259,0
144,5,19,./stimuli/Katze.jpg,2.837646401884723,0
145,5,20,./stimuli/Haus.jpg,1.0488985636422128,1
146,5,21,./stimuli/Katze.jpg,2.2622800878629348,0
147,5,22,./stimuli/Gesicht.jpg,2.8431855400069264,0
148,5,23,./stimuli/Gesicht.jpg,1.1202657107972462,0
149,5,24,./stimuli/Stuhl.jpg,1.9753952530013232,0
150,6,0,./stimuli/Stuhl.jpg,3.420066404434845,1
151,6,1,./stimuli/Stuhl.jpg,1.3843993971605477,0
152,6,2,./stimuli/Katze.jpg,1.6603190964527135,0
153,6,3,./stimuli/Gesicht.jpg,2.542902949643862,0
154,6,4,./stimuli/Katze.jpg,4.339423064676846,0
155,6,5,./stimuli/Katze.jpg,1.309328279277186,1
156,6,6,./stimuli/Haus.jpg,1.2282978508601068,0
157,6,7,./stimuli/Haus.jpg,1.105430281276248,0
158,6,8,./stimuli/Schuh.jpg,1.6046745208489912,0
159,6,9,./stimuli/Katze.jpg,2.7610023229216836,0
160,6,10,./stimuli/Schuh.jpg,2.004824900215239,1
161,6,11,./stimuli/Schuh.jpg,8.721946232417242,0
162,6,12,./stimuli/Gesicht.jpg,1.5077154125127772,0
163,6,13,./stimuli/Schuh.jpg,4.4406458554284844,0
164,6,14,./stimuli/Haus.jpg,3.455070222815513,1
165,6,15,./stimuli/Katze.jpg,1.0440564584523606,0
166,6,16,./stimuli/Stuhl.jpg,2.0952974636354784,0
167,6,17,./stimuli/Gesicht.jpg,1.1041666437756619,0
168,6,18,./stimuli/Haus.jpg,4.122789223520023,0
169,6,19,./stimuli/Gesicht.jpg,8.410667367063985,0
170,6,20,./stimuli/Gesicht.jpg,5.117096661963748,1
171,6,21,./stimuli/Stuhl.jpg,4.169969091984076,0
172,6,22,./stimuli/Haus.jpg,9.619617779529927,0
173,6,23,./stimuli/Stuhl.jpg,1.5559786120146692,0
174,6,24,./stimuli/Schuh.jpg,3.1905885101926073,0
175,7,0,./stimuli/Haus.jpg,1.096944566840938,0
176,7,1,./stimuli/Gesicht.jpg,5.150893976647216,0
177,7,2,./stimuli/Haus.jpg,2.0064400381956813,0
178,7,3,./stimuli/Haus.jpg,1.1188366633634876,1
179,7,4,./stimuli/Schuh.jpg,2.21092850542639,0
180,7,5,./stimuli/Gesicht.jpg,1.8078652999427207,1
181,7,6,./stimuli/Katze.jpg,7.153768060938437,0
182,7,7,./stimuli/Schuh.jpg,2.7100815946454873,0
183,7,8,./stimuli/Stuhl.jpg,1.2201792234486133,1
184,7,9,./stimuli/Stuhl.jpg,5.540550075809547,0
185,7,10,./stimuli/Haus.jpg,1.5416076301623187,0
186,7,11,./stimuli/Katze.jpg,2.769526534289747,0
187,7,12,./stimuli/Katze.jpg,1.4934836977853454,1
188,7,13,./stimuli/Gesicht.jpg,2.8773057142507192,0
189,7,14,./stimuli/Gesicht.jpg,3.3580202338652727,0
190,7,15,./stimuli/Stuhl.jpg,1.0971861006115573,0
191,7,16,./stimuli/Katze.jpg,1.972620326477224,0
192,7,17,./stimuli/Haus.jpg,3.956257420533541,0
193,7,18,./stimuli/Stuhl.jpg,1.288979053768156,0
194,7,19,./stimuli/Gesicht.jpg,1.593039836891661,0
195,7,20,./stimuli/Schuh.jpg,1.341145649845589,0
196,7,21,./stimuli/Katze.jpg,7.043945823608129,0
197,7,22,./stimuli/Stuhl.jpg,5.005291223241404,0
198,7,23,./stimuli/Schuh.jpg,1.6715146537230292,1
199,7,24,./stimuli/Schuh.jpg,1.8861396017281409,0
200,8,0,./stimuli/Gesicht.jpg,4.556166155025315,1
201,8,1,./stimuli/Katze.jpg,1.5242960823618494,0
202,8,2,./stimuli/Schuh.jpg,1.4025603300969327,0
203,8,3,./stimuli/Schuh.jpg,1.5466751083845678,0
204,8,4,./stimuli/Haus.jpg,1.413086086866357,1
205,8,5,./stimuli/Gesicht.jpg,1.3867700652363113,0
206,8,6,./stimuli/Stuhl.jpg,1.181328579508454,0
207,8,7,./stimuli/Haus.jpg,1.8347185855564434,0
208,8,8,./stimuli/Haus.jpg,1.9157325509347576,0
209,8,9,./stimuli/Schuh.jpg,1.2042112637018403,0
210,8,10,./stimuli/Stuhl.jpg,3.6504532399499436,0
211,8,11,./stimuli/Schuh.jpg,4.917687415175181,0
212,8,12,./stimuli/Katze.jpg,4.11409786228953,0
213,8,13,./stimuli/Stuhl.jpg,7.27735096251553,1
214,8,14,./stimuli/Stuhl.jpg,2.1916383178547547,0
215,8,15,./stimuli/Gesicht.jpg,1.890753555370972,0
216,8,16,./stimuli/Schuh.jpg,1.4266661700869672,1
217,8,17,./stimuli/Gesicht.jpg,1.8862119988313593,0
218,8,18,./stimuli/Haus.jpg,2.2246589551771563,0
219,8,19,./stimuli/Katze.jpg,1.1444294494287741,1
220,8,20,./stimuli/Haus.jpg,1.268914093087428,0
221,8,21,./stimuli/Stuhl.jpg,3.9959315034326677,0
222,8,22,./stimuli/Katze.jpg,1.310838849431958,0
223,8,23,./stimuli/Katze.jpg,2.94525928070796,0
224,8,24,./stimuli/Gesicht.jpg,3.987551383855921,0
225,9,0,./stimuli/Katze.jpg,4.866038010673486,0
226,9,1,./stimuli/Schuh.jpg,1.2873575474414964,1
227,9,2,./stimuli/Schuh.jpg,1.2655821530034475,0
228,9,3,./stimuli/Haus.jpg,2.999538561895893,1
229,9,4,./stimuli/Schuh.jpg,1.5123400813244186,0
230,9,5,./stimuli/Stuhl.jpg,2.591669238112332,0
231,9,6,./stimuli/Schuh.jpg,5.47771836556918,0
232,9,7,./stimuli/Gesicht.jpg,1.0224529573801873,0
233,9,8,./stimuli/Haus.jpg,2.937902708733672,0
234,9,9,./stimuli/Gesicht.jpg,3.7227340283941848,1
235,9,10,./stimuli/Katze.jpg,1.6498240900341217,0
236,9,11,./stimuli/Stuhl.jpg,1.883977978882342,1
237,9,12,./stimuli/Gesicht.jpg,1.727092851517495,0
238,9,13,./stimuli/Stuhl.jpg,1.271998762647847,0
239,9,14,./stimuli/Haus.jpg,1.880821188618087,0
240,9,15,./stimuli/Stuhl.jpg,2.8500204109096328,0
241,9,16,./stimuli/Stuhl.jpg,3.804526666534994,0
242,9,17,./stimuli/Katze.jpg,3.4177660850872082,1
243,9,18,./stimuli/Gesicht.jpg,2.429477427713733,0
244,9,19,./stimuli/Gesicht.jpg,2.5321436113497273,0
245,9,20,./stimuli/Schuh.jpg,1.676724815654622,0
246,9,21,./stimuli/Katze.jpg,1.0933651168922494,0
247,9,22,./stimuli/Haus.jpg,5.953653474551929,0
248,9,23,./stimuli/Haus.jpg,3.480982067998511,0
249,9,24,./stimuli/Katze.jpg,2.022074208857103,0
250,10,0,./stimuli/Schuh.jpg,4.682301733238772,0
251,10,1,./stimuli/Haus.jpg,3.453485357229599,0
252,10,2,./stimuli/Schuh.jpg,4.289706884429677,0
253,10,3,./stimuli/Katze.jpg,4.52853221974671,0
254,10,4,./stimuli/Katze.jpg,3.930519932003453,0
255,10,5,./stimuli/Gesicht.jpg,3.4929278542878315,1
256,10,6,./stimuli/Gesicht.jpg,2.406521216140807,0
257,10,7,./stimuli/Katze.jpg,1.8162388631658766,0
258,10,8,./stimuli/Stuhl.jpg,2.1396287662716453,1
259,10,9,./stimuli/Katze.jpg,3.623324335431004,0
260,10,10,./stimuli/Schuh.jpg,1.5158619582868411,0
261,10,11,./stimuli/Schuh.jpg,1.361565235994017,1
262,10,12,./stimuli/Gesicht.jpg,7.432976838328677,0
263,10,13,./stimuli/Stuhl.jpg,1.1951074912307362,0
264,10,14,./stimuli/Schuh.jpg,1.2664828906167989,0
265,10,15,./stimuli/Stuhl.jpg,4.192291536045898,0
266,10,16,./stimuli/Haus.jpg,2.273143888513321,0
267,10,17,./stimuli/Katze.jpg,2.78353871542287,1
268,10,18,./stimuli/Haus.jpg,1.7275957631226517,0
269,10,19,./stimuli/Stuhl.jpg,2.606356522561641,0
270,10,20,./stimuli/Stuhl.jpg,3.3762027464370137,0
271,10,21,./stimuli/Gesicht.jpg,4.374090142881891,0
272,10,22,./stimuli/Haus.jpg,1.4624608439005133,0
273,10,23,./stimuli/Haus.jpg,2.6849967267552195,1
274,10,24,./stimuli/Gesicht.jpg,3.369752942966117,0
275,11,0,./stimuli/Gesicht.jpg,1.7513848825139835,0
276,11,1,./stimuli/Schuh.jpg,2.310112681341805,1
277,11,2,./stimuli/Schuh.jpg,3.598557494087956,0
278,11,3,./stimuli/Haus.jpg,2.1262397366567045,0
279,11,4,./stimuli/Stuhl.jpg,1.3095507138691458,0
280,11,5,./stimuli/Stuhl.jpg,3.53682176707864,1
281,11,6,./stimuli/Katze.jpg,3.176185467381376,0
282,11,7,./stimuli/Stuhl.jpg,3.156951576496148,0
283,11,8,./stimuli/Gesicht.jpg,1.1286939755280998,0
284,11,9,./stimuli/Gesicht.jpg,2.277235874979858,0
285,11,10,./stimuli/Haus.jpg,2.6349101939237007,0
286,11,11,./stimuli/Schuh.jpg,1.4343176551349486,0
287,11,12,./stimuli/Stuhl.jpg,2.4138778152353324,0
288,11,13,./stimuli/Schuh.jpg,5.641394866661214,0
289,11,14,./stimuli/Gesicht.jpg,3.0396938994071676,1
290,11,15,./stimuli/Katze.jpg,2.2468232235566785,0
291,11,16,./stimuli/Schuh.jpg,3.853998619869909,0
292,11,17,./stimuli/Katze.jpg,3.0241222051884256,0
293,11,18,./stimuli/Katze.jpg,2.4476485653055233,0
294,11,19,./stimuli/Gesicht.jpg,1.3626792169129038,0
295,11,20,./stimuli/Stuhl.jpg,2.1871115602167044,0
296,11,21,./stimuli/Haus.jpg,1.2041712327025578,1
297,11,22,./stimuli/Haus.jpg,1.0031421906448723,0
298,11,23,./stimuli/Katze.jpg,2.178311047245343,1
299,11,24,./stimuli/Haus.jpg,1.9374942200079077,0
