,block,trial,img,isi,distractor
78,3,3,./stimuli/Gesicht.jpg,3.6172377582914232,0
79,3,4,./stimuli/Gesicht.jpg,1.2845097062183075,0
80,3,5,./stimuli/Schuh.jpg,1.789104789728989,0
81,3,6,./stimuli/Stuhl.jpg,1.964548434445602,0
82,3,7,./stimuli/Gesicht.jpg,2.4711707495244326,0
83,3,8,./stimuli/Katze.jpg,3.5299224929905364,0
84,3,9,./stimuli/Schuh.jpg,2.093985060396294,1
85,3,10,./stimuli/Haus.jpg,1.3562239528826727,0
86,3,11,./stimuli/Haus.jpg,1.044957929822596,0
87,3,12,./stimuli/Gesicht.jpg,1.834621532086572,0
88,3,13,./stimuli/Stuhl.jpg,5.717637954592533,0
89,3,14,./stimuli/Haus.jpg,1.1188037501943098,1
90,3,15,./stimuli/Schuh.jpg,2.159518165398611,0
91,3,16,./stimuli/Schuh.jpg,1.1798369777001168,0
92,3,17,./stimuli/Katze.jpg,2.399150575778732,1
93,3,18,./stimuli/Katze.jpg,3.8523801974205525,0
94,3,19,./stimuli/Stuhl.jpg,1.6415951519764194,0
95,3,20,./stimuli/Stuhl.jpg,3.1420366000951363,0
96,3,21,./stimuli/Schuh.jpg,1.2163451967858154,0
97,3,22,./stimuli/Gesicht.jpg,1.0553563310020495,1
98,3,23,./stimuli/Haus.jpg,3.1056306338051156,0
99,3,24,./stimuli/Stuhl.jpg,2.272588164701748,1
100,4,0,./stimuli/Gesicht.jpg,1.7348050772570365,1
101,4,1,./stimuli/Schuh.jpg,2.6659168347881863,0
102,4,2,./stimuli/Schuh.jpg,2.4810528466877027,0
103,4,3,./stimuli/Haus.jpg,1.2116892798246286,0
104,4,4,./stimuli/Katze.jpg,1.390752648380961,0
105,4,5,./stimuli/Katze.jpg,1.3973758014920383,0
106,4,6,./stimuli/Schuh.jpg,2.243074686056766,1
107,4,7,./stimuli/Katze.jpg,1.8379721753503142,0
108,4,8,./stimuli/Gesicht.jpg,1.5789466428788346,0
109,4,9,./stimuli/Katze.jpg,1.557747326888567,1
110,4,10,./stimuli/Haus.jpg,2.3758187821678756,0
111,4,11,./stimuli/Gesicht.jpg,1.1278580941597522,0
112,4,12,./stimuli/Stuhl.jpg,1.2472485668145117,0
113,4,13,./stimuli/Gesicht.jpg,3.022890757010782,0
114,4,14,./stimuli/Gesicht.jpg,3.7903532734039844,0
115,4,15,./stimuli/Haus.jpg,2.6435701220468646,0
116,4,16,./stimuli/Stuhl.jpg,1.6423231558507752,0
117,4,17,./stimuli/Schuh.jpg,1.283653291406271,0
118,4,18,./stimuli/Stuhl.jpg,3.167239212230348,1
119,4,19,./stimuli/Stuhl.jpg,1.7148042457447767,0
120,4,20,./stimuli/Katze.jpg,2.455591927558071,0
121,4,21,./stimuli/Stuhl.jpg,1.481289690869648,0
122,4,22,./stimuli/Haus.jpg,3.916792516133013,0
123,4,23,./stimuli/Haus.jpg,1.3487447128882115,1
124,4,24,./stimuli/Schuh.jpg,3.5181405526197125,0
125,5,0,./stimuli/Schuh.jpg,1.244859440970566,0
126,5,1,./stimuli/Katze.jpg,3.5488454105681777,0
127,5,2,./stimuli/Gesicht.jpg,1.9955868981572213,0
128,5,3,./stimuli/Schuh.jpg,2.7250993673952975,0
129,5,4,./stimuli/Stuhl.jpg,2.644279233075511,1
130,5,5,./stimuli/Gesicht.jpg,3.815332631712976,0
131,5,6,./stimuli/Haus.jpg,3.16309180552185,0
132,5,7,./stimuli/Katze.jpg,3.873051451879776,0
133,5,8,./stimuli/Schuh.jpg,4.344363092705116,1
134,5,9,./stimuli/Haus.jpg,3.627387127117247,0
135,5,10,./stimuli/Gesicht.jpg,1.9610393282756804,1
136,5,11,./stimuli/Stuhl.jpg,3.8587899305135105,0
137,5,12,./stimuli/Schuh.jpg,2.2446608575580926,0
138,5,13,./stimuli/Gesicht.jpg,1.3300491105416066,0
139,5,14,./stimuli/Gesicht.jpg,1.3314888166629943,0
140,5,15,./stimuli/Katze.jpg,2.0782780011175643,1
141,5,16,./stimuli/Haus.jpg,3.8698404135984528,0
142,5,17,./stimuli/Stuhl.jpg,1.2835894027452586,0
143,5,18,./stimuli/Katze.jpg,1.7804171559990296,0
144,5,19,./stimuli/Katze.jpg,2.7006517210030765,0
145,5,20,./stimuli/Stuhl.jpg,1.1985452677612343,0
146,5,21,./stimuli/Stuhl.jpg,2.4363152668874974,0
147,5,22,./stimuli/Haus.jpg,1.8357276677900911,1
148,5,23,./stimuli/Haus.jpg,2.191694789487113,0
149,5,24,./stimuli/Schuh.jpg,1.404501019273606,0
150,6,0,./stimuli/Schuh.jpg,4.389844717940273,1
151,6,1,./stimuli/Stuhl.jpg,2.221913281923537,0
152,6,2,./stimuli/Katze.jpg,4.1770230961763115,1
153,6,3,./stimuli/Stuhl.jpg,1.621998801687936,0
154,6,4,./stimuli/Stuhl.jpg,2.2995027047541723,0
155,6,5,./stimuli/Gesicht.jpg,1.736358955981537,0
156,6,6,./stimuli/Gesicht.jpg,2.5124671743363844,0
157,6,7,./stimuli/Schuh.jpg,1.733470162466114,0
158,6,8,./stimuli/Katze.jpg,1.4235989866982897,0
159,6,9,./stimuli/Schuh.jpg,2.2222072070038,0
160,6,10,./stimuli/Haus.jpg,1.691319227863527,1
161,6,11,./stimuli/Katze.jpg,1.7866057720708075,0
162,6,12,./stimuli/Katze.jpg,5.127816343762533,0
163,6,13,./stimuli/Gesicht.jpg,1.2162580017695017,1
164,6,14,./stimuli/Katze.jpg,1.44921724723929,0
165,6,15,./stimuli/Haus.jpg,1.7556697450929448,0
166,6,16,./stimuli/Haus.jpg,1.7525223361061069,0
167,6,17,./stimuli/Schuh.jpg,1.0009340022543949,0
168,6,18,./stimuli/Gesicht.jpg,1.1731117560677493,0
169,6,19,./stimuli/Stuhl.jpg,2.6344441465293915,1
170,6,20,./stimuli/Haus.jpg,1.0625981219803566,0
171,6,21,./stimuli/Gesicht.jpg,4.368643468578441,0
172,6,22,./stimuli/Haus.jpg,1.5146183085262166,0
173,6,23,./stimuli/Stuhl.jpg,2.3582129567052603,0
174,6,24,./stimuli/Schuh.jpg,2.792139635828128,0
175,7,0,./stimuli/Schuh.jpg,1.224162142854998,0
176,7,1,./stimuli/Katze.jpg,1.177204930393359,0
177,7,2,./stimuli/Stuhl.jpg,1.3281369661749816,0
178,7,3,./stimuli/Stuhl.jpg,2.082763781420539,0
179,7,4,./stimuli/Schuh.jpg,3.422952774049614,0
180,7,5,./stimuli/Gesicht.jpg,1.1308858710238592,1
181,7,6,./stimuli/Schuh.jpg,1.7639686202266929,0
182,7,7,./stimuli/Schuh.jpg,6.025915813956507,1
183,7,8,./stimuli/Haus.jpg,8.436418575067261,0
184,7,9,./stimuli/Schuh.jpg,1.3294422319370822,0
185,7,10,./stimuli/Stuhl.jpg,3.478568872972425,0
186,7,11,./stimuli/Haus.jpg,1.0038575999717054,0
187,7,12,./stimuli/Haus.jpg,1.6264564842034703,0
188,7,13,./stimuli/Stuhl.jpg,1.780914507199454,0
189,7,14,./stimuli/Gesicht.jpg,2.910303143973369,0
190,7,15,./stimuli/Gesicht.jpg,3.365919117957871,0
191,7,16,./stimuli/Katze.jpg,3.0786070698773367,1
192,7,17,./stimuli/Katze.jpg,1.99113223991175,0
193,7,18,./stimuli/Haus.jpg,1.9266905462696782,1
194,7,19,./stimuli/Gesicht.jpg,1.7232247921085175,0
195,7,20,./stimuli/Haus.jpg,4.335484475050048,0
196,7,21,./stimuli/Katze.jpg,3.9975115472879987,0
197,7,22,./stimuli/Gesicht.jpg,1.002526908169495,0
198,7,23,./stimuli/Stuhl.jpg,1.1547218133015549,1
199,7,24,./stimuli/Katze.jpg,2.3447521371947952,0
200,8,0,./stimuli/Haus.jpg,2.2183128021679366,0
201,8,1,./stimuli/Stuhl.jpg,4.5095781051417045,1
202,8,2,./stimuli/Gesicht.jpg,2.1091885995905963,0
203,8,3,./stimuli/Gesicht.jpg,1.9863754776752969,0
204,8,4,./stimuli/Schuh.jpg,1.015778016407097,0
205,8,5,./stimuli/Gesicht.jpg,1.7191914618013215,1
206,8,6,./stimuli/Katze.jpg,1.176339719308567,0
207,8,7,./stimuli/Gesicht.jpg,2.1345252266442727,0
208,8,8,./stimuli/Stuhl.jpg,1.4503052288310083,0
209,8,9,./stimuli/Stuhl.jpg,1.679847890038946,0
210,8,10,./stimuli/Haus.jpg,3.5514639511134254,0
211,8,11,./stimuli/Haus.jpg,2.1553445360970658,0
212,8,12,./stimuli/Schuh.jpg,1.3969134586939775,0
213,8,13,./stimuli/Stuhl.jpg,1.595272595787471,0
214,8,14,./stimuli/Katze.jpg,1.4013060177455965,0
215,8,15,./stimuli/Stuhl.jpg,4.720627687790431,0
216,8,16,./stimuli/Schuh.jpg,1.2612295530589035,0
217,8,17,./stimuli/Katze.jpg,2.131926430286787,1
218,8,18,./stimuli/Katze.jpg,1.381606572280351,0
219,8,19,./stimuli/Haus.jpg,3.5773146910556775,0
220,8,20,./stimuli/Gesicht.jpg,4.498212857083994,0
221,8,21,./stimuli/Haus.jpg,1.064911930477237,1
222,8,22,./stimuli/Katze.jpg,1.7198911277336144,0
223,8,23,./stimuli/Schuh.jpg,3.7510054399298864,0
224,8,24,./stimuli/Schuh.jpg,4.595751615746788,1
225,9,0,./stimuli/Katze.jpg,1.559131557286313,0
226,9,1,./stimuli/Katze.jpg,4.147895632054215,0
227,9,2,./stimuli/Gesicht.jpg,1.0619957968800773,0
228,9,3,./stimuli/Gesicht.jpg,2.2370148196612183,0
229,9,4,./stimuli/Stuhl.jpg,2.2994492570995098,0
230,9,5,./stimuli/Stuhl.jpg,1.4613312798227627,0
231,9,6,./stimuli/Schuh.jpg,1.1990250149266188,1
232,9,7,./stimuli/Stuhl.jpg,1.3407845087088373,0
233,9,8,./stimuli/Haus.jpg,1.432598671310633,0
234,9,9,./stimuli/Stuhl.jpg,2.895173071662653,1
235,9,10,./stimuli/Katze.jpg,4.601071044280198,0
236,9,11,./stimuli/Haus.jpg,4.710817426936901,1
237,9,12,./stimuli/Haus.jpg,3.635295672576249,0
238,9,13,./stimuli/Schuh.jpg,2.4906646357606457,0
239,9,14,./stimuli/Schuh.jpg,2.249136949408056,0
240,9,15,./stimuli/Haus.jpg,4.277682586416956,0
241,9,16,./stimuli/Katze.jpg,1.5399106497443862,0
242,9,17,./stimuli/Schuh.jpg,8.162383326377642,0
243,9,18,./stimuli/Katze.jpg,4.230330062921441,1
244,9,19,./stimuli/Stuhl.jpg,2.97349233936992,0
245,9,20,./stimuli/Gesicht.jpg,1.8009736737186883,0
246,9,21,./stimuli/Schuh.jpg,1.135762948486713,0
247,9,22,./stimuli/Gesicht.jpg,2.0619097138865383,0
248,9,23,./stimuli/Haus.jpg,1.705537779700624,0
249,9,24,./stimuli/Gesicht.jpg,1.6154700036182326,1
250,10,0,./stimuli/Katze.jpg,1.7986882015714383,0
251,10,1,./stimuli/Stuhl.jpg,5.4579600193949425,0
252,10,2,./stimuli/Katze.jpg,1.554510029962336,1
253,10,3,./stimuli/Katze.jpg,3.045440857952724,0
254,10,4,./stimuli/Schuh.jpg,2.104778108444838,1
255,10,5,./stimuli/Schuh.jpg,3.8844613197404083,0
256,10,6,./stimuli/Gesicht.jpg,1.3480871723974492,1
257,10,7,./stimuli/Schuh.jpg,1.271825752079407,0
258,10,8,./stimuli/Stuhl.jpg,2.155139437963641,0
259,10,9,./stimuli/Stuhl.jpg,2.5864522108644774,0
260,10,10,./stimuli/Gesicht.jpg,7.126592733204053,0
261,10,11,./stimuli/Stuhl.jpg,1.0581393438859634,0
262,10,12,./stimuli/Schuh.jpg,2.1036248361769196,0
263,10,13,./stimuli/Haus.jpg,1.0687598572939006,0
264,10,14,./stimuli/Katze.jpg,1.5585627959363189,0
265,10,15,./stimuli/Haus.jpg,1.4486159728587813,0
266,10,16,./stimuli/Stuhl.jpg,2.428875063031458,1
267,10,17,./stimuli/Haus.jpg,1.441718402872497,0
268,10,18,./stimuli/Haus.jpg,1.0300282149939393,1
269,10,19,./stimuli/Gesicht.jpg,1.3528209801654076,0
270,10,20,./stimuli/Katze.jpg,2.887950717041396,0
271,10,21,./stimuli/Gesicht.jpg,2.552513843159577,0
272,10,22,./stimuli/Gesicht.jpg,1.3382049128655011,0
273,10,23,./stimuli/Haus.jpg,6.1203186108138805,0
274,10,24,./stimuli/Schuh.jpg,2.343633792555781,0
275,11,0,./stimuli/Schuh.jpg,1.6779710434213961,0
276,11,1,./stimuli/Katze.jpg,2.0193904946771504,0
277,11,2,./stimuli/Katze.jpg,5.978497816710842,0
278,11,3,./stimuli/Schuh.jpg,1.4988506494333431,0
279,11,4,./stimuli/Gesicht.jpg,4.832222834905111,0
280,11,5,./stimuli/Katze.jpg,2.924861987598372,1
281,11,6,./stimuli/Haus.jpg,2.5622952438332556,0
282,11,7,./stimuli/Katze.jpg,4.107270883754046,0
283,11,8,./stimuli/Gesicht.jpg,1.2413262304551436,0
284,11,9,./stimuli/Schuh.jpg,3.327131702048016,0
285,11,10,./stimuli/Schuh.jpg,4.358300031685535,1
286,11,11,./stimuli/Haus.jpg,3.907284361820679,0
287,11,12,./stimuli/Schuh.jpg,1.79669326118404,0
288,11,13,./stimuli/Stuhl.jpg,2.5293259117919282,0
289,11,14,./stimuli/Haus.jpg,1.5623389475209768,1
290,11,15,./stimuli/Haus.jpg,1.4980620005420549,0
291,11,16,./stimuli/Stuhl.jpg,4.405320799566472,0
292,11,17,./stimuli/Katze.jpg,3.4497775807733877,0
293,11,18,./stimuli/Stuhl.jpg,4.504311439640451,0
294,11,19,./stimuli/Gesicht.jpg,1.6235588968597083,1
295,11,20,./stimuli/Gesicht.jpg,4.626711888118731,0
296,11,21,./stimuli/Haus.jpg,3.393447528260384,0
297,11,22,./stimuli/Gesicht.jpg,1.568555630407196,0
298,11,23,./stimuli/Stuhl.jpg,3.306756014992937,0
299,11,24,./stimuli/Stuhl.jpg,1.2512889518626298,1
