,block,trial,img,isi,distractor
35,1,10,./stimuli/Gesicht.jpg,1.67840147951073,1
36,1,11,./stimuli/Gesicht.jpg,2.778630784217484,0
37,1,12,./stimuli/Schuh.jpg,1.848990137488078,0
38,1,13,./stimuli/Gesicht.jpg,2.111595243934283,0
39,1,14,./stimuli/Katze.jpg,5.619667702599456,0
40,1,15,./stimuli/Katze.jpg,1.7882075194537599,1
41,1,16,./stimuli/Schuh.jpg,1.903726571682598,0
42,1,17,./stimuli/Stuhl.jpg,5.318498633849684,0
43,1,18,./stimuli/Haus.jpg,1.3304550240164201,0
44,1,19,./stimuli/Stuhl.jpg,1.029790451868706,0
45,1,20,./stimuli/Schuh.jpg,5.238095360706934,0
46,1,21,./stimuli/Katze.jpg,1.1108948893057826,0
47,1,22,./stimuli/Haus.jpg,2.3636161607986956,0
48,1,23,./stimuli/Katze.jpg,5.027246674103213,0
49,1,24,./stimuli/Gesicht.jpg,1.506041424042616,0
50,2,0,./stimuli/Haus.jpg,1.4674235228452357,0
51,2,1,./stimuli/Katze.jpg,1.544562791691673,0
52,2,2,./stimuli/Haus.jpg,3.4572548044766065,0
53,2,3,./stimuli/Haus.jpg,1.8619099235483136,0
54,2,4,./stimuli/Stuhl.jpg,2.63296430327942,0
55,2,5,./stimuli/Haus.jpg,1.8188119126618607,0
56,2,6,./stimuli/Gesicht.jpg,1.7258088643321474,1
57,2,7,./stimuli/Gesicht.jpg,2.7208003464491024,0
58,2,8,./stimuli/Stuhl.jpg,3.7751411018301937,0
59,2,9,./stimuli/Stuhl.jpg,2.0180632619942402,0
60,2,10,./stimuli/Katze.jpg,2.686698130935216,0
61,2,11,./stimuli/Stuhl.jpg,2.973661794953416,1
62,2,12,./stimuli/Gesicht.jpg,3.5589352726844194,0
63,2,13,./stimuli/Katze.jpg,5.2184728089788335,1
64,2,14,./stimuli/Katze.jpg,1.2835758068863368,0
65,2,15,./stimuli/Schuh.jpg,1.7580768457119818,0
66,2,16,./stimuli/Gesicht.jpg,1.1912848956569144,0
67,2,17,./stimuli/Schuh.jpg,1.2341229918972856,1
68,2,18,./stimuli/Katze.jpg,1.6732361816363133,0
69,2,19,./stimuli/Gesicht.jpg,1.066317835895529,0
70,2,20,./stimuli/Haus.jpg,1.454210462799755,1
71,2,21,./stimuli/Schuh.jpg,4.428539182361191,0
72,2,22,./stimuli/Schuh.jpg,1.25260581169153,0
73,2,23,./stimuli/Stuhl.jpg,1.062279618760036,0
74,2,24,./stimuli/Schuh.jpg,3.2888379351018564,0
75,3,0,./stimuli/Gesicht.jpg,4.410159714311953,0
76,3,1,./stimuli/Stuhl.jpg,1.6163815280430347,0
77,3,2,./stimuli/Katze.jpg,1.317894369766576,1
78,3,3,./stimuli/Stuhl.jpg,3.723201530803842,0
79,3,4,./stimuli/Stuhl.jpg,1.6292777219696122,0
80,3,5,./stimuli/Haus.jpg,5.386687411094511,0
81,3,6,./stimuli/Katze.jpg,2.550771671503636,0
82,3,7,./stimuli/Gesicht.jpg,2.683362389786032,0
83,3,8,./stimuli/Schuh.jpg,1.163170116132003,0
84,3,9,./stimuli/Gesicht.jpg,2.2772772853315004,0
85,3,10,./stimuli/Katze.jpg,1.3807602211939962,0
86,3,11,./stimuli/Katze.jpg,2.8084654891463443,0
87,3,12,./stimuli/Haus.jpg,1.3148844309764014,1
88,3,13,./stimuli/Schuh.jpg,1.1586049872960864,0
89,3,14,./stimuli/Stuhl.jpg,2.77006633137707,1
90,3,15,./stimuli/Schuh.jpg,2.156107335420227,0
91,3,16,./stimuli/Katze.jpg,2.008658584208452,0
92,3,17,./stimuli/Schuh.jpg,3.5310529233037498,1
93,3,18,./stimuli/Schuh.jpg,1.511409842531156,0
94,3,19,./stimuli/Haus.jpg,1.7262135749868128,0
95,3,20,./stimuli/Gesicht.jpg,1.1974235122464372,1
96,3,21,./stimuli/Gesicht.jpg,1.5423701720842224,0
97,3,22,./stimuli/Haus.jpg,1.2116184131210435,0
98,3,23,./stimuli/Haus.jpg,2.7325052244965757,0
99,3,24,./stimuli/Stuhl.jpg,4.530403724482221,0
100,4,0,./stimuli/Gesicht.jpg,2.2013968785571665,1
101,4,1,./stimuli/Gesicht.jpg,1.5293577535499432,0
102,4,2,./stimuli/Haus.jpg,1.2630700753633466,0
103,4,3,./stimuli/Gesicht.jpg,1.0254172432037674,0
104,4,4,./stimuli/Stuhl.jpg,1.0529175409297749,1
105,4,5,./stimuli/Gesicht.jpg,1.7670620536469153,0
106,4,6,./stimuli/Schuh.jpg,1.067429466916921,1
107,4,7,./stimuli/Stuhl.jpg,7.409654293650108,0
108,4,8,./stimuli/Stuhl.jpg,1.5096268440088525,0
109,4,9,./stimuli/Haus.jpg,1.9421815929848782,0
110,4,10,./stimuli/Haus.jpg,4.318490964146372,1
111,4,11,./stimuli/Stuhl.jpg,3.6444871371911636,0
112,4,12,./stimuli/Katze.jpg,2.7600712788058672,0
113,4,13,./stimuli/Gesicht.jpg,2.4831538603258623,0
114,4,14,./stimuli/Katze.jpg,1.7845910226564028,1
115,4,15,./stimuli/Schuh.jpg,1.7927604020818304,0
116,4,16,./stimuli/Schuh.jpg,5.469620038114958,0
117,4,17,./stimuli/Haus.jpg,1.4153272107172317,0
118,4,18,./stimuli/Katze.jpg,1.690418711053634,0
119,4,19,./stimuli/Stuhl.jpg,4.121506340180162,0
120,4,20,./stimuli/Schuh.jpg,1.5323927789847662,0
121,4,21,./stimuli/Katze.jpg,1.0562109325163958,0
122,4,22,./stimuli/Katze.jpg,2.9107628305401527,0
123,4,23,./stimuli/Haus.jpg,2.2582850675167814,0
124,4,24,./stimuli/Schuh.jpg,1.6009928084026113,0
125,5,0,./stimuli/Schuh.jpg,2.060595241789385,0
126,5,1,./stimuli/Gesicht.jpg,1.021696723354887,0
127,5,2,./stimuli/Haus.jpg,1.8773523144416469,0
128,5,3,./stimuli/Stuhl.jpg,4.296813335549459,0
129,5,4,./stimuli/Gesicht.jpg,5.439728757638154,1
130,5,5,./stimuli/Stuhl.jpg,3.673780188271072,0
131,5,6,./stimuli/Haus.jpg,2.4666963125209467,1
132,5,7,./stimuli/Haus.jpg,3.9837682594512636,0
133,5,8,./stimuli/Katze.jpg,3.692620383598613,0
134,5,9,./stimuli/Gesicht.jpg,1.3597253530459095,0
135,5,10,./stimuli/Gesicht.jpg,2.945000110946524,0
136,5,11,./stimuli/Schuh.jpg,4.976597168491395,1
137,5,12,./stimuli/Haus.jpg,1.092993345090403,0
138,5,13,./stimuli/Schuh.jpg,5.252829425915608,0
139,5,14,./stimuli/Stuhl.jpg,3.0976807981660923,0
140,5,15,./stimuli/Stuhl.jpg,1.3462449538250119,1
141,5,16,./stimuli/Schuh.jpg,2.121476444562944,0
142,5,17,./stimuli/Schuh.jpg,1.9869760051140841,0
143,5,18,./stimuli/Katze.jpg,1.318091381405097,0
144,5,19,./stimuli/Haus.jpg,3.4478271727763667,0
145,5,20,./stimuli/Gesicht.jpg,1.8186755225278364,0
146,5,21,./stimuli/Katze.jpg,2.5201931138818106,1
147,5,22,./stimuli/Katze.jpg,2.4454100657530056,0
148,5,23,./stimuli/Stuhl.jpg,1.6871250770449544,0
149,5,24,./stimuli/Katze.jpg,1.8123689013325304,0
150,6,0,./stimuli/Katze.jpg,2.283586762161069,0
151,6,1,./stimuli/Haus.jpg,1.318212262491635,0
152,6,2,./stimuli/Schuh.jpg,4.311721187424785,1
153,6,3,./stimuli/Gesicht.jpg,1.2922043340848084,0
154,6,4,./stimuli/Gesicht.jpg,2.0814748540737673,1
155,6,5,./stimuli/Haus.jpg,1.6281072080075427,0
156,6,6,./stimuli/Haus.jpg,1.0801488346305104,0
157,6,7,./stimuli/Stuhl.jpg,1.3643040458864057,0
158,6,8,./stimuli/Stuhl.jpg,1.8856391535837322,0
159,6,9,./stimuli/Schuh.jpg,1.6379670957653445,0
160,6,10,./stimuli/Haus.jpg,5.507392073049517,1
161,6,11,./stimuli/Gesicht.jpg,4.049538741581801,0
162,6,12,./stimuli/Stuhl.jpg,1.6054169273225116,0
163,6,13,./stimuli/Katze.jpg,4.326262532134098,0
164,6,14,./stimuli/Schuh.jpg,1.1842740904060722,0
165,6,15,./stimuli/Schuh.jpg,2.6865913336812235,0
166,6,16,./stimuli/Katze.jpg,1.7641591454598098,1
167,6,17,./stimuli/Stuhl.jpg,2.149826489390054,0
168,6,18,./stimuli/Gesicht.jpg,3.9628284215745824,0
169,6,19,./stimuli/Katze.jpg,2.442806594195833,0
170,6,20,./stimuli/Gesicht.jpg,1.2292523948377818,0
171,6,21,./stimuli/Schuh.jpg,2.742351210149739,0
172,6,22,./stimuli/Stuhl.jpg,1.7136417319447839,1
173,6,23,./stimuli/Haus.jpg,1.1892959016815174,0
174,6,24,./stimuli/Katze.jpg,1.8831747303743471,0
175,7,0,./stimuli/Katze.jpg,2.601648939346337,0
176,7,1,./stimuli/Gesicht.jpg,4.475538051320273,1
177,7,2,./stimuli/Stuhl.jpg,1.5331301994801794,0
178,7,3,./stimuli/Schuh.jpg,1.971986569501296,0
179,7,4,./stimuli/Gesicht.jpg,1.2024347436199725,0
180,7,5,./stimuli/Gesicht.jpg,1.5049619926927185,0
181,7,6,./stimuli/Katze.jpg,1.4808424509207336,0
182,7,7,./stimuli/Haus.jpg,1.4557998900795694,1
183,7,8,./stimuli/Stuhl.jpg,2.2126509292518706,0
184,7,9,./stimuli/Stuhl.jpg,3.4212155168680103,1
185,7,10,./stimuli/Gesicht.jpg,1.3229929169895525,0
186,7,11,./stimuli/Schuh.jpg,1.6423552828844057,1
187,7,12,./stimuli/Haus.jpg,3.8887016424633734,0
188,7,13,./stimuli/Gesicht.jpg,2.413471225063405,0
189,7,14,./stimuli/Haus.jpg,3.22777399466315,0
190,7,15,./stimuli/Haus.jpg,1.96055212956702,0
191,7,16,./stimuli/Schuh.jpg,1.1221813615677023,0
192,7,17,./stimuli/Schuh.jpg,1.127195500821543,0
193,7,18,./stimuli/Katze.jpg,1.6223699488166972,0
194,7,19,./stimuli/Stuhl.jpg,2.0075235164307035,0
195,7,20,./stimuli/Haus.jpg,2.4338178995337176,0
196,7,21,./stimuli/Katze.jpg,1.5317079322054004,0
197,7,22,./stimuli/Schuh.jpg,1.9831173607798451,0
198,7,23,./stimuli/Stuhl.jpg,1.0302147439246994,0
199,7,24,./stimuli/Katze.jpg,3.5940927086840686,1
200,8,0,./stimuli/Gesicht.jpg,1.2716178331449588,0
201,8,1,./stimuli/Haus.jpg,2.041767409744273,0
202,8,2,./stimuli/Haus.jpg,1.2780140371652633,1
203,8,3,./stimuli/Schuh.jpg,1.1933054150269844,0
204,8,4,./stimuli/Stuhl.jpg,1.1750093479747725,0
205,8,5,./stimuli/Stuhl.jpg,7.3771047702624974,0
206,8,6,./stimuli/Schuh.jpg,2.478751231866753,1
207,8,7,./stimuli/Haus.jpg,2.449727165215708,0
208,8,8,./stimuli/Gesicht.jpg,1.1217222779064107,0
209,8,9,./stimuli/Schuh.jpg,1.2713306391451311,0
210,8,10,./stimuli/Schuh.jpg,4.971242610800905,0
211,8,11,./stimuli/Katze.jpg,1.3854986808443777,0
212,8,12,./stimuli/Schuh.jpg,2.658174433740772,0
213,8,13,./stimuli/Gesicht.jpg,2.2021253328773023,0
214,8,14,./stimuli/Gesicht.jpg,1.1286838849655116,0
215,8,15,./stimuli/Stuhl.jpg,5.1567772646524475,0
216,8,16,./stimuli/Katze.jpg,2.7642641450055425,0
217,8,17,./stimuli/Gesicht.jpg,1.4501578287028112,1
218,8,18,./stimuli/Katze.jpg,5.898554053980176,0
219,8,19,./stimuli/Haus.jpg,2.0108053512114203,0
220,8,20,./stimuli/Stuhl.jpg,2.9621870117535725,1
221,8,21,./stimuli/Haus.jpg,1.6250444971407452,0
222,8,22,./stimuli/Katze.jpg,1.4420476313690531,0
223,8,23,./stimuli/Katze.jpg,5.112896051782909,1
224,8,24,./stimuli/Stuhl.jpg,3.959103178415242,0
225,9,0,./stimuli/Katze.jpg,1.1717438776464242,0
226,9,1,./stimuli/Katze.jpg,1.0096548210788834,1
227,9,2,./stimuli/Gesicht.jpg,2.7177239634837407,0
228,9,3,./stimuli/Haus.jpg,3.5567853159683174,1
229,9,4,./stimuli/Haus.jpg,2.2663046597688683,0
230,9,5,./stimuli/Stuhl.jpg,1.775731803867219,1
231,9,6,./stimuli/Gesicht.jpg,1.010625784938918,0
232,9,7,./stimuli/Stuhl.jpg,1.2756552990473864,0
233,9,8,./stimuli/Schuh.jpg,2.415838573980613,0
234,9,9,./stimuli/Gesicht.jpg,2.2789695715245983,0
235,9,10,./stimuli/Schuh.jpg,1.3551208068214724,0
236,9,11,./stimuli/Katze.jpg,2.633897120243132,0
237,9,12,./stimuli/Haus.jpg,1.2929648963209923,0
238,9,13,./stimuli/Schuh.jpg,1.0500381099232674,1
239,9,14,./stimuli/Schuh.jpg,2.9367004053813206,0
240,9,15,./stimuli/Haus.jpg,3.1130234196105535,0
241,9,16,./stimuli/Gesicht.jpg,2.269297790993047,0
242,9,17,./stimuli/Gesicht.jpg,4.060753295985455,1
243,9,18,./stimuli/Katze.jpg,1.1577588958110265,0
244,9,19,./stimuli/Schuh.jpg,1.553787994737479,0
245,9,20,./stimuli/Stuhl.jpg,2.731104249421837,0
246,9,21,./stimuli/Stuhl.jpg,1.6215203493912367,0
247,9,22,./stimuli/Haus.jpg,1.1856025884485275,0
248,9,23,./stimuli/Katze.jpg,1.2396305136588046,0
249,9,24,./stimuli/Stuhl.jpg,3.434763985780683,0
250,10,0,./stimuli/Katze.jpg,1.6752079258172874,0
251,10,1,./stimuli/Stuhl.jpg,1.3590765970495264,0
252,10,2,./stimuli/Stuhl.jpg,2.441325734136949,1
253,10,3,./stimuli/Gesicht.jpg,5.296305902400102,0
254,10,4,./stimuli/Schuh.jpg,1.5230567967578938,1
255,10,5,./stimuli/Stuhl.jpg,1.8839184815707433,0
256,10,6,./stimuli/Katze.jpg,3.983563104241288,0
257,10,7,./stimuli/Katze.jpg,1.6640810099474472,0
258,10,8,./stimuli/Gesicht.jpg,2.0630171936560835,0
259,10,9,./stimuli/Gesicht.jpg,3.60393374066314,0
260,10,10,./stimuli/Stuhl.jpg,1.5696537050829913,0
261,10,11,./stimuli/Haus.jpg,3.540357140854959,0
262,10,12,./stimuli/Schuh.jpg,1.283629676573576,0
263,10,13,./stimuli/Schuh.jpg,1.4245906475306565,0
264,10,14,./stimuli/Haus.jpg,2.060850646376024,0
265,10,15,./stimuli/Haus.jpg,1.1099987707408736,1
266,10,16,./stimuli/Gesicht.jpg,1.7649891814114593,0
267,10,17,./stimuli/Katze.jpg,4.216158841428388,1
268,10,18,./stimuli/Schuh.jpg,1.2036502852933813,0
269,10,19,./stimuli/Gesicht.jpg,4.329595976022204,1
270,10,20,./stimuli/Haus.jpg,8.955205834364548,0
271,10,21,./stimuli/Stuhl.jpg,1.2685861697239127,0
272,10,22,./stimuli/Schuh.jpg,1.5943031424430054,0
273,10,23,./stimuli/Katze.jpg,5.504870004804024,0
274,10,24,./stimuli/Haus.jpg,1.1548074632549488,0
275,11,0,./stimuli/Schuh.jpg,5.7820832330104,0
276,11,1,./stimuli/Haus.jpg,1.1707338940975744,0
277,11,2,./stimuli/Gesicht.jpg,1.64978944028357,0
278,11,3,./stimuli/Gesicht.jpg,2.9084198585895793,0
279,11,4,./stimuli/Stuhl.jpg,1.9671798297675045,1
280,11,5,./stimuli/Haus.jpg,2.9613046612580582,0
281,11,6,./stimuli/Schuh.jpg,2.205444060173981,0
282,11,7,./stimuli/Gesicht.jpg,1.6408270304764656,1
283,11,8,./stimuli/Katze.jpg,1.0752718200520655,0
284,11,9,./stimuli/Stuhl.jpg,1.1648348741836667,0
285,11,10,./stimuli/Stuhl.jpg,3.6235421856008845,0
286,11,11,./stimuli/Schuh.jpg,5.92090890140325,0
287,11,12,./stimuli/Stuhl.jpg,2.914830108602831,0
288,11,13,./stimuli/Gesicht.jpg,2.893981584364797,0
289,11,14,./stimuli/Haus.jpg,2.121251861395014,0
290,11,15,./stimuli/Haus.jpg,4.614364518740991,0
291,11,16,./stimuli/Katze.jpg,1.2329587583036807,1
292,11,17,./stimuli/Gesicht.jpg,1.5500229735564715,0
293,11,18,./stimuli/Schuh.jpg,3.0847298557386456,1
294,11,19,./stimuli/Katze.jpg,3.0922848915102152,0
295,11,20,./stimuli/Haus.jpg,5.070250333962193,1
296,11,21,./stimuli/Stuhl.jpg,3.025961593738367,0
297,11,22,./stimuli/Katze.jpg,1.6592312748845854,0
298,11,23,./stimuli/Katze.jpg,3.0973975301108445,0
299,11,24,./stimuli/Schuh.jpg,1.1081101351202798,0
