,block,trial,img,isi,distractor
97,3,22,./stimuli/Gesicht.jpg,1.49007704427801,0
98,3,23,./stimuli/Schuh.jpg,2.0997677742132073,0
99,3,24,./stimuli/Katze.jpg,2.325964159926115,1
100,4,0,./stimuli/Schuh.jpg,10.884380665075014,0
101,4,1,./stimuli/Stuhl.jpg,1.8973651261749498,0
102,4,2,./stimuli/Schuh.jpg,2.8581674085668136,0
103,4,3,./stimuli/Gesicht.jpg,1.386691388845307,1
104,4,4,./stimuli/Haus.jpg,5.606160939224664,0
105,4,5,./stimuli/Gesicht.jpg,3.5764658861075507,0
106,4,6,./stimuli/Stuhl.jpg,1.3461391921811783,1
107,4,7,./stimuli/Gesicht.jpg,2.5220233393532916,0
108,4,8,./stimuli/Gesicht.jpg,2.789274661618562,0
109,4,9,./stimuli/Katze.jpg,1.0196123554578924,0
110,4,10,./stimuli/Stuhl.jpg,1.4201361076440486,0
111,4,11,./stimuli/Katze.jpg,1.1983809661316993,0
112,4,12,./stimuli/Katze.jpg,1.0368046818708307,0
113,4,13,./stimuli/Schuh.jpg,1.3466474483497182,1
114,4,14,./stimuli/Schuh.jpg,3.9533245025039294,0
115,4,15,./stimuli/Katze.jpg,1.052241224110772,0
116,4,16,./stimuli/Gesicht.jpg,1.2150096276280353,0
117,4,17,./stimuli/Schuh.jpg,4.9152657614250925,0
118,4,18,./stimuli/Haus.jpg,1.599356903366691,0
119,4,19,./stimuli/Katze.jpg,2.4127236626081237,1
120,4,20,./stimuli/Haus.jpg,1.542748696709234,0
121,4,21,./stimuli/Stuhl.jpg,2.613913545621997,0
122,4,22,./stimuli/Stuhl.jpg,1.2305828071552327,0
123,4,23,./stimuli/Haus.jpg,4.694629122539714,1
124,4,24,./stimuli/Haus.jpg,1.5697837869837623,0
125,5,0,./stimuli/Gesicht.jpg,5.994241939077015,0
126,5,1,./stimuli/Haus.jpg,2.4737341163123814,0
127,5,2,./stimuli/Stuhl.jpg,5.045233481544227,0
128,5,3,./stimuli/Stuhl.jpg,1.029213866854495,1
129,5,4,./stimuli/Katze.jpg,4.266213258163133,0
130,5,5,./stimuli/Stuhl.jpg,4.7344711461978175,0
131,5,6,./stimuli/Schuh.jpg,1.932451226470857,1
132,5,7,./stimuli/Katze.jpg,3.28973680412789,0
133,5,8,./stimuli/Gesicht.jpg,6.465499076536905,1
134,5,9,./stimuli/Gesicht.jpg,1.1844544982682352,0
135,5,10,./stimuli/Stuhl.jpg,3.837139791920008,0
136,5,11,./stimuli/Gesicht.jpg,1.2149739319740305,0
137,5,12,./stimuli/Schuh.jpg,1.015131819690336,0
138,5,13,./stimuli/Gesicht.jpg,5.19056521064319,0
139,5,14,./stimuli/Katze.jpg,2.1167240716041666,0
140,5,15,./stimuli/Katze.jpg,1.1106574683696617,0
141,5,16,./stimuli/Haus.jpg,1.7186951978507627,1
142,5,17,./stimuli/Schuh.jpg,1.9157306278700699,0
143,5,18,./stimuli/Schuh.jpg,1.8785023112854224,0
144,5,19,./stimuli/Stuhl.jpg,1.0526764382185294,0
145,5,20,./stimuli/Haus.jpg,1.1423507425397352,0
146,5,21,./stimuli/Katze.jpg,5.037486678361278,1
147,5,22,./stimuli/Schuh.jpg,1.558529009236228,0
148,5,23,./stimuli/Haus.jpg,3.5175322586762015,0
149,5,24,./stimuli/Haus.jpg,1.7453406208595998,0
150,6,0,./stimuli/Haus.jpg,1.8954938920712094,0
151,6,1,./stimuli/Gesicht.jpg,4.898564209216322,0
152,6,2,./stimuli/Gesicht.jpg,7.76693860894946,1
153,6,3,./stimuli/Schuh.jpg,2.8022343203740077,0
154,6,4,./stimuli/Katze.jpg,6.699844488374189,0
155,6,5,./stimuli/Schuh.jpg,1.19397404945357,0
156,6,6,./stimuli/Haus.jpg,1.7655183602368756,0
157,6,7,./stimuli/Stuhl.jpg,1.9361838614876232,0
158,6,8,./stimuli/Haus.jpg,2.281629992005174,1
159,6,9,./stimuli/Haus.jpg,2.5941225838997606,0
160,6,10,./stimuli/Katze.jpg,1.911688214680209,0
161,6,11,./stimuli/Gesicht.jpg,2.37664073799363,0
162,6,12,./stimuli/Katze.jpg,2.1524472933268104,0
163,6,13,./stimuli/Haus.jpg,2.9383133306227416,0
164,6,14,./stimuli/Schuh.jpg,5.5829995202139555,0
165,6,15,./stimuli/Schuh.jpg,2.0402069484436347,1
166,6,16,./stimuli/Stuhl.jpg,2.6136445218819153,0
167,6,17,./stimuli/Katze.jpg,1.88345069466313,1
168,6,18,./stimuli/Katze.jpg,5.1891157047059355,0
169,6,19,./stimuli/Stuhl.jpg,2.1001187776858017,0
170,6,20,./stimuli/Stuhl.jpg,2.2863292192910407,1
171,6,21,./stimuli/Schuh.jpg,1.329463059304159,0
172,6,22,./stimuli/Gesicht.jpg,2.689666048537537,0
173,6,23,./stimuli/Stuhl.jpg,3.6329239752391413,0
174,6,24,./stimuli/Gesicht.jpg,1.3093972772506461,0
175,7,0,./stimuli/Schuh.jpg,1.966521467456735,0
176,7,1,./stimuli/Stuhl.jpg,2.486814957602438,0
177,7,2,./stimuli/Gesicht.jpg,3.39335625280029,0
178,7,3,./stimuli/Katze.jpg,1.3570784822659019,0
179,7,4,./stimuli/Stuhl.jpg,2.4085729428866087,0
180,7,5,./stimuli/Haus.jpg,1.8408106891468916,0
181,7,6,./stimuli/Stuhl.jpg,2.7533969042885627,1
182,7,7,./stimuli/Stuhl.jpg,1.6098141961008678,0
183,7,8,./stimuli/Katze.jpg,1.7202631458011517,1
184,7,9,./stimuli/Katze.jpg,1.3476479939985762,0
185,7,10,./stimuli/Gesicht.jpg,2.9577745184837516,0
186,7,11,./stimuli/Gesicht.jpg,1.83536717151712,1
187,7,12,./stimuli/Haus.jpg,2.0606569645056925,0
188,7,13,./stimuli/Schuh.jpg,3.8963649329199113,0
189,7,14,./stimuli/Gesicht.jpg,1.8549027619682437,0
190,7,15,./stimuli/Stuhl.jpg,1.1414996089478717,0
191,7,16,./stimuli/Schuh.jpg,1.6161771896985448,0
192,7,17,./stimuli/Haus.jpg,2.9452709709804212,0
193,7,18,./stimuli/Haus.jpg,1.8396827942726846,0
194,7,19,./stimuli/Gesicht.jpg,1.1888341475947917,0
195,7,20,./stimuli/Schuh.jpg,1.0235263452217978,0
196,7,21,./stimuli/Schuh.jpg,3.4079344839002714,1
197,7,22,./stimuli/Katze.jpg,1.7572651955179064,0
198,7,23,./stimuli/Haus.jpg,3.1587779189666785,1
199,7,24,./stimuli/Katze.jpg,3.4887179238994004,0
200,8,0,./stimuli/Schuh.jpg,4.438260573812167,0
201,8,1,./stimuli/Schuh.jpg,1.5555865194351015,1
202,8,2,./stimuli/Haus.jpg,1.8472878245985542,0
203,8,3,./stimuli/Schuh.jpg,1.1245252786423534,0
204,8,4,./stimuli/Stuhl.jpg,3.209509689054804,0
205,8,5,./stimuli/Gesicht.jpg,1.7712464089813684,0
206,8,6,./stimuli/Stuhl.jpg,2.180251570269384,1
207,8,7,./stimuli/Stuhl.jpg,1.3804749915873316,0
208,8,8,./stimuli/Katze.jpg,1.0277106415446975,1
209,8,9,./stimuli/Stuhl.jpg,1.0321823158637828,0
210,8,10,./stimuli/Schuh.jpg,5.028451407424029,0
211,8,11,./stimuli/Katze.jpg,1.832032222670218,0
212,8,12,./stimuli/Katze.jpg,2.8277276038475896,0
213,8,13,./stimuli/Schuh.jpg,2.0362286456463585,0
214,8,14,./stimuli/Gesicht.jpg,1.4268910958954666,1
215,8,15,./stimuli/Katze.jpg,1.1888527381345826,0
216,8,16,./stimuli/Gesicht.jpg,1.2536542427099246,0
217,8,17,./stimuli/Haus.jpg,2.8156462455936553,1
218,8,18,./stimuli/Stuhl.jpg,3.588613821261199,0
219,8,19,./stimuli/Haus.jpg,3.019728800127013,0
220,8,20,./stimuli/Haus.jpg,1.7388572533939717,0
221,8,21,./stimuli/Katze.jpg,3.215128712168119,0
222,8,22,./stimuli/Haus.jpg,1.4309444149578456,0
223,8,23,./stimuli/Gesicht.jpg,1.6055656400768543,0
224,8,24,./stimuli/Gesicht.jpg,1.9188831643662076,0
225,9,0,./stimuli/Stuhl.jpg,3.372620364961328,1
226,9,1,./stimuli/Stuhl.jpg,1.0353388157629988,0
227,9,2,./stimuli/Katze.jpg,3.7125404091195384,0
228,9,3,./stimuli/Katze.jpg,3.997358480423653,0
229,9,4,./stimuli/Haus.jpg,1.2600604644696944,0
230,9,5,./stimuli/Katze.jpg,3.067142171882862,1
231,9,6,./stimuli/Schuh.jpg,1.207506896116896,0
232,9,7,./stimuli/Haus.jpg,5.651449912366643,0
233,9,8,./stimuli/Haus.jpg,1.1655487456078206,1
234,9,9,./stimuli/Stuhl.jpg,1.8169271465687389,0
235,9,10,./stimuli/Schuh.jpg,1.3031474944221704,0
236,9,11,./stimuli/Stuhl.jpg,1.7860488714805496,0
237,9,12,./stimuli/Haus.jpg,1.4469280855622064,0
238,9,13,./stimuli/Schuh.jpg,4.560893497052064,0
239,9,14,./stimuli/Schuh.jpg,4.013349003350799,0
240,9,15,./stimuli/Katze.jpg,1.7075258393155266,0
241,9,16,./stimuli/Gesicht.jpg,2.817900828985646,0
242,9,17,./stimuli/Gesicht.jpg,2.40784410646649,0
243,9,18,./stimuli/Schuh.jpg,1.8934283666459062,1
244,9,19,./stimuli/Gesicht.jpg,1.1008450825389766,0
245,9,20,./stimuli/Stuhl.jpg,11.043922157408604,0
246,9,21,./stimuli/Gesicht.jpg,3.4903513798494448,1
247,9,22,./stimuli/Haus.jpg,3.2733789638429514,0
248,9,23,./stimuli/Gesicht.jpg,1.2890373944114897,0
249,9,24,./stimuli/Katze.jpg,3.0740403385716104,0
250,10,0,./stimuli/Schuh.jpg,2.783134464325228,0
251,10,1,./stimuli/Haus.jpg,4.531133969213257,1
252,10,2,./stimuli/Stuhl.jpg,1.0803112372749253,0
253,10,3,./stimuli/Stuhl.jpg,1.732180441946022,0
254,10,4,./stimuli/Gesicht.jpg,4.5925713350138935,0
255,10,5,./stimuli/Schuh.jpg,5.365904591437554,1
256,10,6,./stimuli/Schuh.jpg,2.9970064846724562,0
257,10,7,./stimuli/Gesicht.jpg,2.548012119866414,0
258,10,8,./stimuli/Gesicht.jpg,3.028951684016137,0
259,10,9,./stimuli/Katze.jpg,1.0085046403317937,0
260,10,10,./stimuli/Schuh.jpg,1.9639249428040488,0
261,10,11,./stimuli/Stuhl.jpg,1.620250127484877,1
262,10,12,./stimuli/Katze.jpg,2.654479907265371,0
263,10,13,./stimuli/Gesicht.jpg,1.1404714173241732,1
264,10,14,./stimuli/Haus.jpg,3.835713023549158,0
265,10,15,./stimuli/Schuh.jpg,1.845366499843421,0
266,10,16,./stimuli/Katze.jpg,2.5930218053541942,1
267,10,17,./stimuli/Haus.jpg,2.4332118662582225,0
268,10,18,./stimuli/Haus.jpg,1.7208282057282633,0
269,10,19,./stimuli/Katze.jpg,1.1163087822610365,0
270,10,20,./stimuli/Katze.jpg,3.0168727662484356,0
271,10,21,./stimuli/Stuhl.jpg,2.4601256203023345,0
272,10,22,./stimuli/Haus.jpg,2.2185823322192295,0
273,10,23,./stimuli/Gesicht.jpg,6.646477669502238,0
274,10,24,./stimuli/Stuhl.jpg,1.203386309049547,0
275,11,0,./stimuli/Gesicht.jpg,2.786962717883079,0
276,11,1,./stimuli/Gesicht.jpg,2.6004390155654833,0
277,11,2,./stimuli/Schuh.jpg,2.272034598772157,0
278,11,3,./stimuli/Katze.jpg,5.547220882462614,0
279,11,4,./stimuli/Gesicht.jpg,1.7781908981616577,1
280,11,5,./stimuli/Stuhl.jpg,5.1142355533831285,0
281,11,6,./stimuli/Haus.jpg,1.0598083478700475,0
282,11,7,./stimuli/Katze.jpg,2.2503337179519334,1
283,11,8,./stimuli/Haus.jpg,1.4819376561471858,0
284,11,9,./stimuli/Gesicht.jpg,2.0204702155667427,0
285,11,10,./stimuli/Katze.jpg,5.856866559215269,0
286,11,11,./stimuli/Katze.jpg,1.0877462520201946,0
287,11,12,./stimuli/Schuh.jpg,2.936143799919186,0
288,11,13,./stimuli/Gesicht.jpg,2.299266280594838,0
289,11,14,./stimuli/Haus.jpg,2.325492923812393,0
290,11,15,./stimuli/Haus.jpg,1.254018634783677,1
291,11,16,./stimuli/Stuhl.jpg,1.698167134748814,0
292,11,17,./stimuli/Schuh.jpg,2.680150603364944,0
293,11,18,./stimuli/Schuh.jpg,1.3697701443239585,1
294,11,19,./stimuli/Haus.jpg,5.203838858198859,0
295,11,20,./stimuli/Schuh.jpg,3.1457432902013904,0
296,11,21,./stimuli/Stuhl.jpg,1.9037621821327082,1
297,11,22,./stimuli/Katze.jpg,1.0270833141633235,0
298,11,23,./stimuli/Stuhl.jpg,3.806456467555896,0
299,11,24,./stimuli/Stuhl.jpg,1.413016697684123,0
